file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/ArgMatchers.java,org.springframework.social.security.test.ArgMatchers,"authorizedRequestToken/2[org.springframework.social.oauth1.OAuthToken,java.lang.String]",false,58,3,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection$Anonymous1,answer/1[org.springframework.social.security.test.InvocationOnMock],false,92,3,1,4,4,1,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,sync/0,false,59,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,getImageUrl/0,false,55,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,createData/0,false,84,3,1,5,3,1,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,hasExpired/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,"dummy/2[java.lang.String,java.lang.String]",false,34,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,answer/0,false,89,3,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,"DummyConnection/3[java.lang.String,java.lang.String,T]",true,38,2,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,getProfileUrl/0,false,51,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,updateStatus/1[java.lang.String],false,77,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,getKey/0,false,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,test/0,false,62,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,refresh/0,false,70,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,getApi/0,false,80,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,getDisplayName/0,false,47,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyConnection.java,org.springframework.social.security.test.DummyConnection,fetchUserProfile/0,false,73,3,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/MockConnectionFactory.java,org.springframework.social.security.test.MockConnectionFactory,"MockConnectionFactory/3[java.lang.String,org.springframework.social.ServiceProvider<java.lang.Object>,org.springframework.social.connect.ApiAdapter<java.lang.Object>]",true,30,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/MockConnectionFactory.java,org.springframework.social.security.test.MockConnectionFactory$StringFactory,"StringFactory/3[java.lang.String,org.springframework.social.ServiceProvider<java.lang.String>,org.springframework.social.connect.ApiAdapter<java.lang.String>]",true,41,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,getPassword/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,getAuthorities/0,false,54,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,getUserId/0,false,42,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,isAccountNonExpired/0,false,58,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,getUsername/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,isAccountNonLocked/0,false,62,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,"DummyUserDetails/3[java.lang.String,java.lang.String,java.lang.String[]]",true,34,1,2,1,7,0,0,3,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,isEnabled/0,false,70,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/test/DummyUserDetails.java,org.springframework.social.security.test.DummyUserDetails,isCredentialsNonExpired/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationProviderTest.java,org.springframework.social.security.SocialAuthenticationProviderTest,dummyConnection/1[java.lang.String],false,116,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationProviderTest.java,org.springframework.social.security.SocialAuthenticationProviderTest,supports/0,false,40,4,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationProviderTest.java,org.springframework.social.security.SocialAuthenticationProviderTest,list/1[java.lang.String[]],false,120,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationProviderTest.java,org.springframework.social.security.SocialAuthenticationProviderTest,toUserId/0,false,47,5,1,9,10,0,4,0,9,2,1,0,0,0,0,6,0,4,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationProviderTest.java,org.springframework.social.security.SocialAuthenticationProviderTest,authenticate/0,false,61,9,5,18,41,0,9,0,18,2,1,0,1,3,0,16,0,9,0,1,0,0,0,36,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/provider/OAuth2AuthenticationServiceTest.java,org.springframework.social.security.provider.OAuth2AuthenticationServiceTest,test/0,false,38,16,2,27,39,0,13,0,27,0,0,0,0,1,0,19,0,15,1,1,0,0,0,46,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/provider/OAuth2AuthenticationServiceTest.java,org.springframework.social.security.provider.OAuth2AuthenticationServiceTest,test_withProxyHeaders/0,false,96,16,2,28,42,0,13,0,28,0,0,0,0,1,0,25,0,15,1,1,0,0,0,50,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/provider/OAuth1AuthenticationServiceTest.java,org.springframework.social.security.provider.OAuth1AuthenticationServiceTest,test/0,false,42,17,2,32,42,0,14,0,32,0,0,0,0,1,0,21,0,16,4,1,0,0,0,46,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationTokenTest.java,org.springframework.social.security.SocialAuthenticationTokenTest,dummyConnection/1[java.lang.String],false,41,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationTokenTest.java,org.springframework.social.security.SocialAuthenticationTokenTest,testUnauthenticated/0,false,27,5,1,16,12,0,2,0,16,1,1,0,0,0,0,1,2,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest$FilterTestEnv,addAuthService/1[org.springframework.social.security.provider.SocialAuthenticationService<?>],false,300,3,1,2,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest$FilterTestEnv,doFilter/0,false,304,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest$FilterTestEnv,"FilterTestEnv/3[java.lang.String,java.lang.String,java.lang.String]",true,276,15,1,11,19,0,2,3,11,0,0,0,0,0,0,6,0,13,0,0,0,0,0,42,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,testFailedAuth_fullyQualifiedUrlRegister/0,false,103,3,1,1,4,0,1,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,testFailedAuth_register/0,false,97,3,1,1,4,0,1,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,testExplicitAuth/0,false,63,6,1,20,18,0,3,0,20,0,0,0,0,0,0,7,0,3,1,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,testFailedAuth_slashRegister/0,false,91,3,1,1,4,0,1,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,testFailedAuth/1[org.springframework.social.security.SocialAuthenticationFilterTest.FilterTestEnv],false,109,6,1,20,17,0,2,1,20,0,0,0,0,0,0,6,0,2,1,0,0,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,empty/1[java.lang.Class<T>],false,254,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,set/1[java.lang.String[]],false,258,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,clean/0,false,57,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,addConnection/0,false,136,12,1,19,21,0,10,0,19,1,1,0,0,0,0,5,0,10,0,0,0,0,0,31,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,addConnection_authenticated/0,false,168,12,1,33,27,0,6,0,33,1,1,0,0,0,0,10,0,6,1,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/test/java/org/springframework/social/security/SocialAuthenticationFilterTest.java,org.springframework.social.security.SocialAuthenticationFilterTest,addConnection_authenticated_failed/0,false,213,12,1,32,26,0,6,0,32,1,1,0,0,0,0,10,1,6,1,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialUserDetailsService.java,org.springframework.social.security.SocialUserDetailsService,loadUserByUserId/1[java.lang.String],false,28,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialAuthenticationFailureHandler.java,org.springframework.social.security.SocialAuthenticationFailureHandler,"onAuthenticationFailure/3[org.springframework.social.security.HttpServletRequest,org.springframework.social.security.HttpServletResponse,org.springframework.social.security.AuthenticationException]",false,38,4,2,3,7,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialAuthenticationFailureHandler.java,org.springframework.social.security.SocialAuthenticationFailureHandler,SocialAuthenticationFailureHandler/1[org.springframework.social.security.AuthenticationFailureHandler],true,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialAuthenticationFailureHandler.java,org.springframework.social.security.SocialAuthenticationFailureHandler,getDelegate/0,false,46,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialAuthenticationException.java,org.springframework.social.security.SocialAuthenticationException,"SocialAuthenticationException/2[java.lang.String,java.lang.Throwable]",true,31,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-social-b2715375f0ee98cda5e2e29728e51943822f938c/spring-social-security/src/main/java/org/springframework/social/security/SocialAuthenticationException.java,org.springframework.social.security.SocialAuthenticationException,SocialAuthenticationException/1[java.lang.String],true,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
