file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils,"checkFileTypeByContent/2[java.lang.String,org.apache.pdfbox.util.filetypedetector.FileType]",false,416,3,1,3,5,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils,"checkImageFileSize/2[java.lang.String,java.awt.image.BufferedImage]",false,221,1,1,4,6,0,1,2,4,2,1,0,0,0,0,2,0,1,1,0,0,0,0,35,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils,"checkTiffCompression/2[java.lang.String,java.lang.String]",false,399,4,1,13,14,0,8,2,13,0,0,0,0,1,0,5,3,8,1,1,0,0,0,51,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils,checkSaveResources/1[org.apache.pdfbox.pdmodel.PDResources],false,72,6,8,9,25,1,4,1,9,1,0,1,2,0,1,4,0,6,0,4,0,0,0,36,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils,"doTestFile/2[java.io.File,java.lang.String]",false,115,3,2,11,48,0,3,2,11,5,5,0,1,1,0,47,11,9,29,2,0,0,0,57,2,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,org.apache.pdfbox.tools.imageio.TestImageIOUtils$Anonymous1,"accept/2[java.io.File,java.lang.String]",false,299,0,1,1,3,1,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,org.apache.pdfbox.tools.TestTextToPdf,testCreateEmptyPdf/0,false,49,2,1,5,11,0,4,0,5,0,0,0,0,1,0,3,1,4,0,1,0,0,0,41,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,org.apache.pdfbox.tools.TestTextToPdf,suite/0,false,71,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,org.apache.pdfbox.tools.TestTextToPdf,main/1[java.lang.String[]],false,81,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,org.apache.pdfbox.tools.TestTextToPdf,TestTextToPdf/1[java.lang.String],true,41,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/test/java/org/apache/pdfbox/tools/TestExtractText.java,org.apache.pdfbox.tools.TestExtractText,testEmbeddedPDFs/0,false,36,1,1,5,14,0,3,0,5,0,0,0,0,1,0,6,0,3,0,1,0,0,0,37,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,org.apache.pdfbox.tools.PrintPDF,showAvailablePrinters/0,false,208,0,2,3,7,0,1,0,3,0,0,1,0,0,0,2,0,1,1,1,0,0,0,8,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,org.apache.pdfbox.tools.PrintPDF,main/1[java.lang.String[]],false,63,4,22,20,92,0,16,1,20,2,2,2,3,1,0,8,3,25,1,4,0,0,0,64,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,org.apache.pdfbox.tools.PrintPDF,PrintPDF/0,true,51,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,org.apache.pdfbox.tools.PrintPDF,usage/0,false,189,1,1,3,6,0,1,0,3,1,1,0,0,0,0,12,1,1,1,0,0,0,0,51,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,createPDFFromText/1[java.io.Reader],false,97,2,1,1,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,setMediaBox/1[org.apache.pdfbox.pdmodel.common.PDRectangle],false,482,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,"createPDFFromText/2[org.apache.pdfbox.pdmodel.PDDocument,java.io.Reader]",false,112,7,23,23,108,0,20,2,23,0,0,3,8,1,2,7,13,37,12,6,0,0,0,84,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,getFont/0,false,441,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,usage/0,false,384,2,2,7,24,0,2,0,7,1,1,1,0,0,0,19,1,2,0,1,0,0,0,48,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,isLandscape/0,false,492,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,createRectangle/1[java.lang.String],false,337,1,10,1,32,10,0,1,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,getStandard14Names/0,false,432,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,getMediaBox/0,false,472,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,setLandscape/1[boolean],false,502,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,getStandardFont/1[java.lang.String],false,422,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,setFontSize/1[int],false,462,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,getFontSize/0,false,455,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,setFont/1[org.apache.pdfbox.pdmodel.font.PDFont],false,448,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,main/1[java.lang.String[]],false,279,5,9,12,45,0,6,1,12,8,2,1,1,2,0,9,5,6,5,5,0,0,0,45,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,org.apache.pdfbox.tools.TextToPDF,(initializer 1),false,70,1,1,2,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,defineOptions/0,false,106,1,1,5,7,1,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,38,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,main/1[java.lang.String[]],false,66,1,1,3,6,0,1,1,3,2,3,0,0,0,0,2,0,1,0,0,0,0,0,20,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,decrypt/0,false,144,3,5,9,29,0,3,0,9,0,0,0,2,1,0,2,0,5,0,3,0,0,0,31,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,parseCommandLine/1[java.lang.String[]],false,76,3,4,8,18,0,3,1,8,3,2,0,1,0,0,1,5,9,0,1,0,0,0,22,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,"parseArguments/2[org.apache.pdfbox.tools.Options,java.lang.String[]]",false,128,5,2,4,12,1,2,2,4,1,1,0,0,1,0,0,0,3,0,1,0,0,0,14,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,usage/1[org.apache.pdfbox.tools.Options],false,188,2,1,3,8,0,3,1,3,0,0,0,0,0,0,3,2,3,0,0,0,0,0,16,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java,org.apache.pdfbox.tools.Decrypt,Decrypt/0,true,56,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java,org.apache.pdfbox.tools.PDFMerger,PDFMerger/0,true,34,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java,org.apache.pdfbox.tools.PDFMerger,usage/0,false,77,0,1,2,5,0,1,0,2,0,0,0,0,0,0,5,1,1,1,0,0,0,0,25,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java,org.apache.pdfbox.tools.PDFMerger,merge/1[java.lang.String[]],false,53,3,3,5,14,0,5,1,5,1,1,1,0,0,0,0,4,5,3,1,0,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java,org.apache.pdfbox.tools.PDFMerger,main/1[java.lang.String[]],false,44,1,1,2,5,0,1,1,2,1,2,0,0,0,0,2,0,1,0,0,0,0,0,24,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,org.apache.pdfbox.tools.PDFToImage,PDFToImage/0,true,61,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,org.apache.pdfbox.tools.PDFToImage,"changeCropBox/5[org.apache.pdfbox.pdmodel.PDDocument,float,float,float,float]",false,311,3,2,7,11,0,1,5,7,0,0,1,0,0,0,1,0,1,0,1,0,0,0,14,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,org.apache.pdfbox.tools.PDFToImage,usage/0,false,271,1,1,3,5,0,1,0,3,1,1,0,0,0,0,16,1,1,2,0,0,0,0,68,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,org.apache.pdfbox.tools.PDFToImage,getImageFormats/0,false,293,0,4,4,13,1,3,0,4,0,0,1,0,0,0,1,2,3,1,3,0,0,0,8,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,org.apache.pdfbox.tools.PDFToImage,main/1[java.lang.String[]],false,73,5,38,22,151,0,27,1,22,2,2,2,9,2,1,16,24,52,8,3,0,0,0,76,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/ExportFDF.java,org.apache.pdfbox.tools.ExportFDF,usage/0,false,101,0,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,1,0,0,0,0,15,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/ExportFDF.java,org.apache.pdfbox.tools.ExportFDF,main/1[java.lang.String[]],false,51,1,1,2,5,0,1,1,2,1,2,0,0,0,0,2,0,1,0,0,0,0,0,33,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/ExportFDF.java,org.apache.pdfbox.tools.ExportFDF,exportFDF/1[java.lang.String[]],false,60,5,6,9,27,0,4,1,9,1,1,0,4,2,0,2,11,6,2,5,0,0,0,23,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/ExportFDF.java,org.apache.pdfbox.tools.ExportFDF,ExportFDF/0,true,38,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,org.apache.pdfbox.tools.WriteDecodedDoc,WriteDecodedDoc/0,true,44,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,org.apache.pdfbox.tools.WriteDecodedDoc,main/1[java.lang.String[]],false,110,1,8,4,39,0,6,1,4,3,1,1,3,0,0,3,1,11,0,3,0,0,0,44,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,org.apache.pdfbox.tools.WriteDecodedDoc,usage/0,false,179,0,1,2,5,0,1,0,2,0,0,0,0,0,0,6,1,1,1,0,0,0,0,33,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,org.apache.pdfbox.tools.WriteDecodedDoc,"doIt/4[java.lang.String,java.lang.String,java.lang.String,boolean]",false,60,9,7,17,28,0,5,4,17,0,0,1,0,3,0,3,0,5,1,4,0,0,0,46,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,org.apache.pdfbox.tools.WriteDecodedDoc,calculateOutputFilename/1[java.lang.String],false,161,0,2,4,11,1,1,1,4,0,0,0,0,0,0,2,2,3,1,1,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java,org.apache.pdfbox.tools.PDFSplit,usage/0,false,195,0,1,2,5,0,1,0,2,0,0,0,0,0,0,8,1,1,1,0,0,0,0,36,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java,org.apache.pdfbox.tools.PDFSplit,PDFSplit/0,true,42,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/pdfbox-443b7dd95c57bc83598c8c5d514ebb44a4133a43/tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java,org.apache.pdfbox.tools.PDFSplit,split/1[java.lang.String[]],false,61,3,24,14,102,0,16,1,14,1,1,3,10,2,1,3,6,27,2,4,0,0,0,31,2,0,false
