file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/RepositoryExtensionTest.java,org.jnosql.artemis.document.RepositoryExtensionTest,shouldUseUserRepository2/0,false,60,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentWorkflowTest.java,org.jnosql.artemis.document.DefaultDocumentWorkflowTest,shouldFollowWorkflow/0,false,63,5,1,15,11,0,2,0,15,0,0,0,0,0,0,1,1,1,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentWorkflowTest.java,org.jnosql.artemis.document.DefaultDocumentWorkflowTest,shouldReturnErrorWhenActionIsNull/0,false,58,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentWorkflowTest.java,org.jnosql.artemis.document.DefaultDocumentWorkflowTest,shouldReturnErrorWhenEntityIsNull/0,false,50,2,1,2,7,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePostEntity/0,false,102,5,1,8,9,0,3,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePreQuery/0,false,136,8,1,11,7,0,2,0,11,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePreDocumentEntity/0,false,114,5,1,8,9,0,3,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePostDocument/0,false,80,5,1,9,8,0,3,0,9,0,0,0,0,0,0,1,0,3,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePreDocument/0,false,68,5,1,9,8,0,3,0,9,0,0,0,0,0,0,1,0,3,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePreEntity/0,false,91,5,1,8,9,0,3,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePostDocumentEntity/0,false,125,5,1,8,9,0,3,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEventPersistManagerTest.java,org.jnosql.artemis.document.DefaultDocumentEventPersistManagerTest,shouldFirePreDeleteQuery/0,false,146,8,1,11,7,0,2,0,11,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentTemplateProducerTest.java,org.jnosql.artemis.document.DefaultDocumentTemplateProducerTest,shouldReturnErrorWhenManagerNull/0,false,37,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentTemplateProducerTest.java,org.jnosql.artemis.document.DefaultDocumentTemplateProducerTest,shouldReturn/0,false,42,4,1,3,5,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/TemplateConfigurationProducer.java,org.jnosql.artemis.document.TemplateConfigurationProducer,shouldTemplateB/0,false,58,3,1,2,5,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/TemplateConfigurationProducer.java,org.jnosql.artemis.document.TemplateConfigurationProducer,shouldTemplateAsync/0,false,65,3,1,2,5,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/TemplateConfigurationProducer.java,org.jnosql.artemis.document.TemplateConfigurationProducer,shouldTemplateAsyncB/0,false,73,3,1,2,5,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/TemplateConfigurationProducer.java,org.jnosql.artemis.document.TemplateConfigurationProducer,shouldTemplate/0,false,50,3,1,2,5,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DocumentEntityPrePersistTest.java,org.jnosql.artemis.document.DocumentEntityPrePersistTest,shouldReturnNPEWhenEntityIsNull/0,false,27,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DocumentEntityPrePersistTest.java,org.jnosql.artemis.document.DocumentEntityPrePersistTest,shouldReturnInstance/0,false,32,3,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertDocumentEntityFromEntity/0,false,88,6,1,15,7,0,2,0,15,0,0,0,0,0,0,11,4,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,getValue/1[java.util.Optional<org.jnosql.diana.api.document.Document>],false,430,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertToEmbeddedClassWhenHasSubDocument/0,false,202,7,1,16,10,0,4,0,16,0,0,0,0,0,0,5,3,4,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertToEmbeddedClassWhenHasSubDocument2/0,false,220,8,1,19,14,0,4,0,19,0,0,0,0,0,0,11,4,4,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertDocumentInSubEntity/0,false,368,6,1,11,14,0,2,0,11,0,0,0,0,0,0,16,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertDocumentEntityFromEntity3/0,false,157,5,1,14,11,0,2,0,14,0,0,0,0,0,0,6,3,2,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertDocumentToEntityWithArray/0,false,416,6,1,7,9,0,3,0,7,0,0,0,0,0,0,2,8,3,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertToEntityWhenHasConverter/0,false,284,6,1,12,14,0,4,0,12,0,0,0,0,0,0,4,0,4,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertoListEmbeddable/0,false,300,7,1,18,11,0,5,0,18,0,0,0,0,0,0,10,1,4,0,0,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertAndDoNotUseUnmodifiableCollection/0,false,390,4,1,8,8,0,2,0,8,0,0,0,0,0,0,7,1,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertEntityFromDocumentEntity2/0,false,171,10,1,29,19,0,8,0,29,1,1,0,0,0,0,14,5,5,0,0,1,0,3,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertDocumentEntityFromEntity2/0,false,116,5,1,14,11,0,2,0,14,0,0,0,0,0,0,6,3,2,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertToDocumentWhenHaConverter/0,false,267,7,1,11,15,0,3,0,11,0,0,0,0,0,0,13,0,3,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertSubEntity/0,false,343,8,1,22,22,0,8,0,22,1,1,0,0,0,0,17,1,5,0,0,1,0,3,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertFromListEmbeddable/0,false,317,6,1,14,13,0,4,0,14,0,0,0,0,0,0,21,0,4,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertColumnEntityToExistEntity/0,false,131,6,1,16,12,0,3,0,16,0,0,0,0,0,0,6,3,3,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldReturnErrorWhenToEntityIsNull/0,false,146,4,1,7,7,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,2,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,shouldConvertEntityToDocumentWithArray/0,false,403,5,1,6,9,0,3,0,6,0,0,0,0,0,0,3,8,3,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/jnosql-9f03fa6ffe2dd4b538f7dbce424649aa4e484657/mapping/artemis-document/src/test/java/org/jnosql/artemis/document/DefaultDocumentEntityConverterTest.java,org.jnosql.artemis.document.DefaultDocumentEntityConverterTest,init/0,false,79,2,1,4,3,0,0,0,4,0,0,0,0,0,0,12,3,1,0,0,0,0,0,2,1,0,false
