file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,"undo/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,113,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,"execute/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,93,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,isContentRelevant/0,false,98,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,ContentRelevantOperation/0,true,88,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,"redo/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,108,4,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentRelevantOperation,isNoOp/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$Module$Anonymous3,create/1[org.eclipse.gef.mvc.tests.fx.ui.IWorkbenchPart],false,181,5,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$Module$Anonymous2,"createContentPart/2[java.lang.Object,java.util.Map<java.lang.Object,java.lang.Object>]",false,166,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,createActions/0,false,124,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,isSaveAsAllowed/0,false,140,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,setSite/1[org.eclipse.gef.mvc.tests.fx.ui.IWorkbenchPartSite],false,145,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,FXEditor/1[org.eclipse.gef.mvc.tests.fx.ui.Injector],true,119,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,disposeActions/0,false,128,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,doSave/1[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor],false,132,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$FXEditor,doSaveAs/0,false,136,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,"undo/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,82,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,ContentIrrelevantOperation/0,true,57,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,"execute/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,62,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,isContentRelevant/0,false,67,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,isNoOp/0,false,72,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.mvc.tests.fx.ui/src/org/eclipse/gef/mvc/tests/fx/ui/AbstractFXEditorTests.java,org.eclipse.gef.mvc.tests.fx.ui.AbstractFXEditorTests$ContentIrrelevantOperation,"redo/2[org.eclipse.gef.mvc.tests.fx.ui.IProgressMonitor,org.eclipse.gef.mvc.tests.fx.ui.IAdaptable]",false,77,4,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample,main/1[java.lang.String[]],false,125,11,3,14,33,0,3,1,14,0,0,2,0,0,0,1,2,4,0,2,2,0,0,36,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyLabelProvider,getToolTipText/1[java.lang.Object],false,110,0,2,6,9,2,3,1,6,0,0,0,0,0,1,1,2,3,2,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyLabelProvider,getImage/1[java.lang.Object],false,98,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyLabelProvider,getText/1[java.lang.Object],false,102,0,2,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$Anonymous1,widgetSelected/1[org.eclipse.gef.zest.examples.jface.SelectionEvent],false,133,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$Anonymous2,selectionChanged/1[org.eclipse.gef.zest.examples.jface.SelectionChangedEvent],false,145,1,1,2,3,0,0,1,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,getAdjacentNodes/1[java.lang.Object],false,62,1,4,4,12,4,0,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,first/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,dispose/0,false,76,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,getNodes/0,false,55,1,2,3,6,2,0,0,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,hasNestedGraph/1[java.lang.Object],false,91,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,"inputChanged/3[org.eclipse.gef.zest.examples.jface.Viewer,java.lang.Object,java.lang.Object]",false,81,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,getNestedGraphNodes/1[java.lang.Object],false,86,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,second/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceTooltipExample.java,org.eclipse.gef.zest.examples.jface.JFaceTooltipExample$MyContentProvider,third/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$Anonymous1,widgetSelected/1[org.eclipse.gef.zest.examples.jface.SelectionEvent],false,146,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample,main/1[java.lang.String[]],false,138,11,3,14,33,0,3,1,14,0,0,2,0,0,0,1,2,4,0,2,2,0,0,36,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,getImage/1[java.lang.Object],false,101,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,getNodeAttributes/1[java.lang.Object],false,120,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,getGraphAttributes/0,false,125,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,getNestedGraphAttributes/1[java.lang.Object],false,131,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,getText/1[java.lang.Object],false,105,0,2,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyLabelProvider,"getEdgeAttributes/2[java.lang.Object,java.lang.Object]",false,114,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyContentProvider,first/0,false,45,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/gef-8f2649b90ab14a1bb010188036d4eedf7586e123/org.eclipse.gef.zest.examples.jface/src/org/eclipse/gef/zest/examples/jface/JFaceEdgeRouterExample.java,org.eclipse.gef.zest.examples.jface.JFaceEdgeRouterExample$MyContentProvider,"inputChanged/3[org.eclipse.gef.zest.examples.jface.Viewer,java.lang.Object,java.lang.Object]",false,84,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
