file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryResponse,getErrors/0,false,46,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryResponse,prettyPrintJson/0,false,54,2,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryResponse,getData/0,false,42,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryResponse,QueryResponse/1[com.shopify.graphql.support.TopLevelResponse],true,37,2,2,1,4,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryResponse,fromJson/1[java.lang.String],false,59,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal$QueryRootQueryDefinition,define/1[com.shopify.graphql.support.GeneratedMinimal.QueryRootQuery],false,66,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/GeneratedMinimal.java,com.shopify.graphql.support.GeneratedMinimal,query/1[com.shopify.graphql.support.GeneratedMinimal.QueryRootQueryDefinition],false,25,2,1,2,7,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/AnnotationTest.java,com.shopify.graphql.support.AnnotationTest,testAppliesAnnotation/0,false,15,3,4,4,13,0,2,0,4,0,0,2,0,0,0,1,0,3,0,3,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/QueryTest.java,com.shopify.graphql.support.QueryTest,testInvalidAliasWithUnderscore/0,false,16,2,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/QueryTest.java,com.shopify.graphql.support.QueryTest,testStringEscaping/0,false,9,2,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/QueryTest.java,com.shopify.graphql.support.QueryTest,testInvalidAliasWithDashes/0,false,21,2,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/QueryTest.java,com.shopify.graphql.support.QueryTest,testBlankAlias/0,false,26,2,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testOptionalFieldOnInputAsInputValue/0,false,186,5,1,7,4,0,2,0,7,0,0,0,0,0,0,2,7,1,0,0,0,0,1,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testUnknownEnumResponse/0,false,106,3,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testScalarInput/0,false,76,4,1,6,5,0,3,0,6,0,0,0,0,0,0,2,7,2,0,0,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testUnionResponse/0,false,138,5,1,8,7,0,2,0,8,0,0,0,0,0,1,2,1,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testMutation/0,false,62,3,1,4,4,0,2,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,1,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testInputObject/0,false,68,4,1,5,4,0,2,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,1,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testInterfaceResponse/0,false,120,5,1,8,7,0,2,0,8,0,0,0,0,0,1,2,1,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testUnionQuery/0,false,44,5,1,6,4,0,4,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,3,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testEnumFieldResponse/0,false,99,3,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testOptionalFieldOnInputAsUndefined/0,false,170,5,1,6,4,0,2,0,6,0,0,0,0,0,0,2,1,1,0,0,0,0,1,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testStringFieldQuery/0,false,15,3,1,4,4,0,2,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testStringFieldResponse/0,false,85,3,1,4,5,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testInterfaceUnknownTypeResponse/0,false,129,5,1,7,7,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testEnumInput/0,false,54,4,1,5,4,0,3,0,5,0,0,0,0,0,0,1,1,1,0,0,0,0,2,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testStringListResponse/0,false,92,3,1,5,5,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testInterfaceQuery/0,false,33,5,1,7,4,0,4,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,3,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testRequiredArgQuery/0,false,21,3,1,4,4,0,2,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,1,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testOptionalArgQuery/0,false,27,4,1,5,4,0,3,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,2,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testOptionalFieldOnInputAsExplicitNull/0,false,178,5,1,6,4,0,2,0,6,0,0,0,0,0,0,2,1,1,0,0,0,0,1,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testUnionUnknownTypeResponse/0,false,147,5,1,6,6,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testMutationResponse/0,false,155,3,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testScalarFieldResponse/0,false,113,3,1,5,5,0,2,0,5,0,0,0,0,0,0,1,6,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/IntegrationTest.java,com.shopify.graphql.support.IntegrationTest,testOptionalFieldOnInput/0,false,162,4,1,5,4,0,2,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$EntryUnionQuery,onIntegerEntry/1[com.shopify.graphql.support.Generated.IntegerEntryQueryDefinition],false,254,4,1,3,6,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$EntryUnionQuery,onStringEntry/1[com.shopify.graphql.support.Generated.StringEntryQueryDefinition],false,261,4,1,3,6,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$EntryUnionQuery,EntryUnionQuery/1[java.lang.StringBuilder],true,248,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getGraphQlTypeName/0,false,946,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setEntry/1[com.shopify.graphql.support.Generated.Entry],false,967,3,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setInteger/1[java.lang.Integer],false,993,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setEntries/1[java.util.List<com.shopify.graphql.support.Generated.Entry>],false,954,3,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setTtl/1[java.time.LocalDateTime],false,1025,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getKeys/0,false,998,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,QueryRoot/0,true,828,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setEntryUnion/1[com.shopify.graphql.support.Generated.EntryUnion],false,980,3,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getType/0,false,1031,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getVersion/0,false,1041,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getString/0,false,1011,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getEntry/0,false,963,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setType/1[com.shopify.graphql.support.Generated.KeyType],false,1035,3,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setKeys/1[java.util.List<java.lang.String>],false,1002,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getInteger/0,false,989,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setVersion/1[java.lang.String],false,1045,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,unwrapsToObject/1[java.lang.String],false,1050,1,10,1,24,10,0,1,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getTtl/0,false,1021,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,setString/1[java.lang.String],false,1015,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getEntryUnion/0,false,976,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/graphql_java_gen-ce1e7c8ab2f0d4a61fe47e7308d6226a11d85627/support/src/test/java/com/shopify/graphql/support/Generated.java,com.shopify.graphql.support.Generated$QueryRoot,getEntries/0,false,950,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
