file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,expireClientSession/1[long],false,102,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,startNetwork/0,false,50,4,1,3,11,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,1,0,0,36,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,stop/0,false,74,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,getPort/0,false,109,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,"ZooKeeperTestServer/2[java.io.File,java.io.File]",true,42,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,shutdownNetwork/0,false,90,0,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/ZooKeeperTestServer.java,org.apache.aurora.common.zookeeper.testing.ZooKeeperTestServer,checkEphemeralPortAssigned/0,false,114,0,2,1,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/BaseZooKeeperTest.java,org.apache.aurora.common.zookeeper.testing.BaseZooKeeperTest,setUp/0,false,32,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/testing/BaseZooKeeperTest.java,org.apache.aurora.common.zookeeper.testing.BaseZooKeeperTest,getServer/0,false,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeaderControl,advertise/0,false,97,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeaderControl,leave/0,false,106,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$AdvertiseException,AdvertiseException/1[java.lang.String],true,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$AdvertiseException,"AdvertiseException/2[java.lang.String,java.lang.Throwable]",true,42,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeadException,"LeadException/2[java.lang.String,java.lang.Throwable]",true,29,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService,"lead/3[java.net.InetSocketAddress,java.util.Map<java.lang.String,java.net.InetSocketAddress>,org.apache.aurora.common.zookeeper.SingletonService.LeadershipListener]",false,56,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeaveException,"LeaveException/2[java.lang.String,java.lang.Throwable]",true,51,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeadershipListener,onLeading/1[org.apache.aurora.common.zookeeper.SingletonService.LeaderControl],false,77,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/SingletonService.java,org.apache.aurora.common.zookeeper.SingletonService$LeadershipListener,onDefeated/0,false,84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/ZooKeeperUtils.java,org.apache.aurora.common.zookeeper.ZooKeeperUtils,normalizePath/1[java.lang.String],false,58,0,1,3,5,1,1,1,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,22,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/zookeeper/ZooKeeperUtils.java,org.apache.aurora.common.zookeeper.ZooKeeperUtils,ZooKeeperUtils/0,true,64,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest,setupEasyMock/0,false,59,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest,createMock/1[org.apache.aurora.common.testing.easymock.EasyMockTest.Clazz<T>],false,117,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest,createCapture/0,false,125,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest,createMock/1[java.lang.Class<T>],false,67,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest$Clazz,createMock/1[org.apache.aurora.common.testing.easymock.IMocksControl],false,105,3,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest$Clazz,createMock/0,false,101,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest$Clazz,rawType/0,false,77,2,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest$Clazz,findRawType/0,false,83,0,5,2,19,2,2,0,2,0,0,0,0,0,0,3,0,2,3,1,0,0,0,23,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/easymock/EasyMockTest.java,org.apache.aurora.common.testing.easymock.EasyMockTest$Anonymous1,succeeded/1[org.apache.aurora.common.testing.easymock.Description],false,47,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/TearDownTestCase.java,org.apache.aurora.common.testing.TearDownTestCase,tearDown/0,false,34,2,4,5,17,0,1,0,5,0,0,1,0,1,0,1,0,1,1,2,0,0,0,13,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/TearDownTestCase.java,org.apache.aurora.common.testing.TearDownTestCase,addTearDown/1[org.apache.aurora.common.testing.TearDownTestCase.TearDown],false,29,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/testing/TearDownTestCase.java,org.apache.aurora.common.testing.TearDownTestCase$TearDown,tearDown/0,false,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/Lifecycle.java,org.apache.aurora.common.application.Lifecycle,shutdown/0,false,80,1,2,3,10,0,0,0,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,12,17,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/Lifecycle.java,org.apache.aurora.common.application.Lifecycle,isAlive/0,false,52,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/Lifecycle.java,org.apache.aurora.common.application.Lifecycle,Lifecycle/1[org.apache.aurora.common.base.Command],true,40,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/Lifecycle.java,org.apache.aurora.common.application.Lifecycle,awaitShutdown/0,false,62,1,3,3,15,1,0,0,3,1,1,1,0,1,0,2,0,0,0,3,0,0,0,26,17,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/ShutdownRegistry.java,org.apache.aurora.common.application.ShutdownRegistry,addAction/1[T],false,35,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/ShutdownRegistry.java,org.apache.aurora.common.application.ShutdownRegistry$ShutdownRegistryImpl,execute/0,false,75,1,4,6,22,0,0,0,6,0,0,1,0,2,0,3,0,1,0,4,0,0,0,47,33,3,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/application/ShutdownRegistry.java,org.apache.aurora.common.application.ShutdownRegistry$ShutdownRegistryImpl,addAction/1[T],false,62,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,second/0,false,103,4,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,"of/2[A,B]",false,116,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,first/0,false,92,4,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,equals/1[java.lang.Object],false,61,2,3,2,10,3,1,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,getFirst/0,false,51,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,hashCode/0,false,78,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,"Pair/2[A,B]",true,45,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,getSecond/0,false,56,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Pair.java,org.apache.aurora.common.collections.Pair,toString/0,false,73,1,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,remove/0,false,98,2,3,3,8,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,hasNext/0,false,71,2,3,2,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,"ZippingIterator/2[java.lang.Iterable<java.lang.Iterable<T>>,T]",true,58,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,next/0,false,82,2,3,7,14,1,1,0,7,0,0,1,0,0,0,0,0,1,0,2,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,toString/0,false,107,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator,init/0,false,63,0,2,2,5,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2$ZippingIterator$Anonymous1,load/1[java.util.Iterator<T>],false,53,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2,Iterables2/0,true,35,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2,"zip/2[java.lang.Iterable<java.lang.Iterable<T>>,T]",false,125,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/collections/Iterables2.java,org.apache.aurora.common.collections.Iterables2,"zip/2[T,java.lang.Iterable<T>[]]",false,138,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/ExceptionalCommand.java,org.apache.aurora.common.base.ExceptionalCommand,execute/0,false,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/MorePreconditions.java,org.apache.aurora.common.base.MorePreconditions,checkNotBlank/1[T],false,68,3,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/MorePreconditions.java,org.apache.aurora.common.base.MorePreconditions,MorePreconditions/0,true,31,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/MorePreconditions.java,org.apache.aurora.common.base.MorePreconditions,checkNotBlank/1[java.lang.String],false,40,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/MorePreconditions.java,org.apache.aurora.common.base.MorePreconditions,"checkNotBlank/3[T,java.lang.String,java.lang.Object[]]",false,85,2,1,3,5,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/MorePreconditions.java,org.apache.aurora.common.base.MorePreconditions,"checkNotBlank/3[java.lang.String,java.lang.String,java.lang.Object[]]",false,56,0,1,3,5,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/Commands.java,org.apache.aurora.common.base.Commands,Commands/0,true,30,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/ExceptionalSupplier.java,org.apache.aurora.common.base.ExceptionalSupplier,get/0,false,26,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/Consumers.java,org.apache.aurora.common.base.Consumers,Consumers/0,true,37,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/Consumers.java,org.apache.aurora.common.base.Consumers,"filter/2[org.apache.aurora.common.base.Predicate<T>,java.util.function.Consumer<T>]",false,68,2,2,3,10,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,31,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/Consumers.java,org.apache.aurora.common.base.Consumers,noop/0,false,86,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aurora-6ec953f27f7f80366d6bf4c8e7cba0e62a874753/commons/src/main/java/org/apache/aurora/common/base/Consumers.java,org.apache.aurora.common.base.Consumers,combine/1[java.util.List<java.util.function.Consumer<T>>],false,52,2,1,7,5,1,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,9,0,true
