file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/BagUtilsTest.java,org.apache.commons.collections4.BagUtilsTest,testTransformedSortedBag/0,false,159,5,3,3,16,0,1,0,3,0,0,0,0,2,0,3,0,1,0,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/BagUtilsTest.java,org.apache.commons.collections4.BagUtilsTest,testUnmodifiableBag/0,false,59,5,2,4,11,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/BagUtilsTest.java,org.apache.commons.collections4.BagUtilsTest,testPredicatedBag/0,false,74,5,3,3,16,0,1,0,3,0,0,0,0,2,0,3,0,1,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/BagUtilsTest.java,org.apache.commons.collections4.BagUtilsTest,testUnmodifiableSortedBag/0,false,125,5,2,4,11,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/BagUtilsTest.java,org.apache.commons.collections4.BagUtilsTest,testPredicatedSortedBag/0,false,140,5,3,3,16,0,1,0,3,0,0,0,0,2,0,3,0,1,0,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,makeEmptyIterator/0,false,180,7,1,3,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,supportsSetValue/0,false,175,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,TestBidiOrderedMapIterator/0,true,160,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,getConfirmedMap/0,false,198,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,addSetValues/0,false,165,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,supportsRemove/0,false,170,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,verify/0,false,204,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,getMap/0,false,192,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest$TestBidiOrderedMapIterator,makeObject/0,false,186,7,1,3,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,AbstractOrderedBidiMapTest/0,true,41,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,testLastKey/0,false,60,6,3,10,17,0,3,0,10,0,0,1,0,1,0,0,0,5,0,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,AbstractOrderedBidiMapTest/1[java.lang.String],true,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,getMap/0,false,155,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,testNextKey/0,false,78,5,6,11,36,0,4,0,11,0,0,1,0,2,0,0,1,6,0,2,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,testPreviousKey/0,false,111,6,6,13,38,0,5,0,13,0,0,1,0,2,0,0,1,7,0,2,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,testFirstKey/0,false,46,6,2,9,14,0,2,0,9,0,0,0,0,1,0,0,0,3,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapTest,bulkTestOrderedMapIterator/0,false,147,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/DualLinkedHashBidiMapTest.java,org.apache.commons.collections4.bidimap.DualLinkedHashBidiMapTest,ignoredTests/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/DualLinkedHashBidiMapTest.java,org.apache.commons.collections4.bidimap.DualLinkedHashBidiMapTest,getCompatibilityVersion/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/DualLinkedHashBidiMapTest.java,org.apache.commons.collections4.bidimap.DualLinkedHashBidiMapTest,DualLinkedHashBidiMapTest/1[java.lang.String],true,33,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/DualLinkedHashBidiMapTest.java,org.apache.commons.collections4.bidimap.DualLinkedHashBidiMapTest,suite/0,false,29,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/DualLinkedHashBidiMapTest.java,org.apache.commons.collections4.bidimap.DualLinkedHashBidiMapTest,makeObject/0,false,41,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,ignoredTests/0,false,53,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,isAllowNullValue/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,TreeBidiMapTest/1[java.lang.String],true,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,isSetValueSupported/0,false,68,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,makeConfirmedMap/0,false,45,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,suite/0,false,31,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,makeObject/0,false,40,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,isAllowNullKey/0,false,58,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/TreeBidiMapTest.java,org.apache.commons.collections4.bidimap.TreeBidiMapTest,getCompatibilityVersion/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,testUnmodifiable/0,false,94,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,isRemoveSupported/0,false,88,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,UnmodifiableOrderedBidiMapTest/1[java.lang.String],true,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,testDecorateFactory/0,false,99,5,2,5,10,0,1,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,makeConfirmedMap/0,false,55,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,makeFullMap/0,false,48,6,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,isPutChangeSupported/0,false,83,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,makeObject/0,false,43,5,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,isPutAddSupported/0,false,78,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,suite/0,false,34,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,isAllowNullKey/0,false,68,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,ignoredTests/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMapTest,isAllowNullValue/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,testDecorateFactory/0,false,105,5,2,5,10,0,1,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,isAllowNullValue/0,false,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,isRemoveSupported/0,false,94,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,makeFullMap/0,false,49,6,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,makeConfirmedMap/0,false,56,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,makeObject/0,false,44,5,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-collections-bb0781551c7f1d7ddd28733acff95e1f130e766c/src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMapTest,isAllowNullKey/0,false,74,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
