file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,HelloWorld,test/0,false,40,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,HelloWorld,main/1[String[]],false,15,3,1,5,14,0,2,1,5,0,0,0,0,0,0,3,0,1,0,1,1,0,1,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,LocalClass1,sayHello/0,false,42,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,LocalClass2,sayHello/0,false,48,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,InnerClass,sayHello/0,false,35,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/maven/debugproject/src/main/java/org/eclipse/che/examples/HelloWorld.java,HelloWorld$Anonymous1,run/0,false,22,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/projects/che/plain/src/Main.java,Main,main/1[String[]],false,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,newDefaultProject/0,false,128,4,1,4,6,1,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,newEmptyProject/0,false,120,4,1,8,7,1,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,28,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,importProjects/1[java.lang.String],false,149,2,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,initProjectManager/0,false,96,5,1,8,20,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,1,0,0,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,waitForBackgroundJobs/0,false,171,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,assertHasErrors/1[org.eclipse.che.jdt.ls.extension.core.internal.IProject],false,200,1,3,4,8,0,0,1,4,0,0,0,0,1,0,1,1,0,1,1,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,assertNoErrors/1[org.eclipse.che.jdt.ls.extension.core.internal.IProject],false,209,2,2,5,9,0,1,1,5,0,0,0,0,1,0,1,1,1,1,1,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,deleteFiles/1[java.lang.String],false,240,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,"copyFiles/2[java.lang.String,boolean]",false,221,1,4,7,17,2,2,2,7,2,1,0,0,0,0,0,0,2,0,2,0,0,0,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,getResourceUriAsString/1[java.net.URI],false,247,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,cleanUp/0,false,186,3,1,4,7,0,0,0,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,linkFilesToDefaultProject/1[java.lang.String],false,135,5,1,14,13,1,6,1,14,2,2,0,0,0,0,2,1,6,1,0,0,0,0,22,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,getWorkingProjectDirectory/0,false,179,0,1,1,5,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,assertIsJavaProject/1[org.eclipse.che.jdt.ls.extension.core.internal.IProject],false,194,1,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,importProjects/1[java.util.Collection<java.lang.String>],false,153,5,2,7,16,1,3,1,7,2,2,1,0,0,0,0,0,3,0,1,1,0,0,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest,getSourceProjectDirectory/0,false,175,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest$Anonymous1,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",false,81,0,3,4,12,1,2,3,4,0,0,0,2,0,0,0,2,3,0,2,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest$Anonymous3,run/1[org.eclipse.che.jdt.ls.extension.core.internal.IProgressMonitor],false,162,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/AbstractProjectsManagerBasedTest.java,org.eclipse.che.jdt.ls.extension.core.internal.AbstractProjectsManagerBasedTest$Anonymous2,createBuffer/1[org.eclipse.che.jdt.ls.extension.core.internal.ICompilationUnit],false,109,5,2,2,8,2,2,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,shouldAssert0Projects/0,false,39,5,1,4,7,0,2,0,4,2,1,0,0,0,0,0,2,2,0,0,0,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,shouldAssert1ProjectAfterAdding/0,false,50,5,1,8,9,0,3,0,8,3,1,0,0,0,0,2,2,3,0,0,0,0,0,28,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,shouldUpdateWorkspace/0,false,32,2,1,4,6,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,"assertProjectsNumber/2[int,java.lang.String[]]",false,95,1,3,6,9,0,1,2,6,0,0,1,1,0,0,0,0,1,0,2,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,addProject/1[java.lang.String],false,111,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/che-ls-jdt-e01d6b73a3ddc947b425afedb7ced87fa4a5cc5f/org-eclipse-che-jdt-ls-extension/jdt.ls.extension.test/src/main/java/org/eclipse/che/jdt/ls/extension/core/internal/UpdateWorkspaceTest.java,org.eclipse.che.jdt.ls.extension.core.internal.UpdateWorkspaceTest,shouldAssert2ProjectAfterAdding/0,false,65,5,1,8,9,0,3,0,8,3,1,0,0,0,0,4,2,3,0,0,0,0,0,28,2,0,false
