file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onEntitiesUpdated/2[java.util.Collection<org.apache.atlas.typesystem.ITypedReferenceableInstance>,boolean]",false,41,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onTraitsUpdated/2[org.apache.atlas.typesystem.ITypedReferenceableInstance,java.util.Collection<? extends org.apache.atlas.typesystem.IStruct>]",false,71,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onEntitiesAdded/2[java.util.Collection<org.apache.atlas.typesystem.ITypedReferenceableInstance>,boolean]",false,31,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onTraitsAdded/2[org.apache.atlas.typesystem.ITypedReferenceableInstance,java.util.Collection<? extends org.apache.atlas.typesystem.IStruct>]",false,51,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler,instanceIsActive/0,false,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler,instanceIsPassive/0,false,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,recordEntityCreate/1[org.apache.atlas.model.instance.AtlasObjectId],false,78,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getUser/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,recordEntityCreate/1[java.util.Collection<org.apache.atlas.model.instance.AtlasObjectId>],false,74,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,recordEntityDelete/1[org.apache.atlas.model.instance.AtlasObjectId],false,90,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getRequestTime/0,false,106,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,RequestContextV1/0,true,46,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,clear/0,false,62,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getCreatedEntityIds/0,false,94,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getDeletedEntityIds/0,false,102,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getMetrics/0,false,114,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,getUpdatedEntityIds/0,false,98,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,recordEntityUpdate/1[org.apache.atlas.model.instance.AtlasObjectId],false,86,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,recordEntityUpdate/1[java.util.Collection<org.apache.atlas.model.instance.AtlasObjectId>],false,82,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,get/0,false,52,1,2,2,8,1,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,setUser/1[java.lang.String],false,70,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContextV1.java,org.apache.atlas.RequestContextV1,isDeletedEntity/1[org.apache.atlas.model.instance.AtlasObjectId],false,110,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getInputsGraph/1[java.lang.String],false,36,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getSchemaForEntity/1[java.lang.String],false,68,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getInputsGraphForEntity/1[java.lang.String],false,44,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getOutputsGraphForEntity/1[java.lang.String],false,52,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getSchema/1[java.lang.String],false,60,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/LineageService.java,org.apache.atlas.discovery.LineageService,getOutputsGraph/1[java.lang.String],false,28,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/DiscoveryException.java,org.apache.atlas.discovery.DiscoveryException,DiscoveryException/1[java.lang.String],true,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/DiscoveryException.java,org.apache.atlas.discovery.DiscoveryException,DiscoveryException/1[java.lang.Throwable],true,71,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/discovery/DiscoveryException.java,org.apache.atlas.discovery.DiscoveryException,"DiscoveryException/2[java.lang.String,java.lang.Throwable]",true,53,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isDeletedEntity/1[java.lang.String],false,190,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getUpdatedEntityIds/0,false,174,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setUser/1[java.lang.String],false,144,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,recordEntityCreate/1[java.util.Collection<java.lang.String>],false,150,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getInstanceV1/1[java.lang.String],false,109,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,cache/1[org.apache.atlas.model.instance.AtlasEntity.AtlasEntityWithExtInfo],false,96,2,4,3,5,0,0,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getUser/0,false,140,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,recordEntityUpdate/1[java.util.Collection<java.lang.String>],false,154,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,get/0,false,62,2,3,3,11,1,0,0,3,1,1,0,2,0,0,0,0,0,0,3,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,recordEntityUpdate/1[java.lang.String],false,158,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,"recordEntityDelete/2[java.lang.String,java.lang.String]",false,162,4,2,4,7,0,2,2,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getDeletedEntities/0,false,182,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,cache/1[org.apache.atlas.typesystem.ITypedReferenceableInstance],false,88,3,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getInstanceV2/1[java.lang.String],false,120,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,clear/0,false,124,1,4,4,12,0,1,0,4,0,0,0,3,0,0,0,0,1,0,2,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,RequestContext/0,true,57,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getCreatedEntityIds/0,false,170,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getRequestTime/0,false,186,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,createContext/0,false,77,1,1,2,6,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getMetrics/0,false,194,2,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getDeletedEntityIds/0,false,178,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-atlas-e0d2cdc27c32742ebecd24db4cca62dc04dcdf4b/server-api/src/main/java/org/apache/atlas/setup/SetupException.java,org.apache.atlas.setup.SetupException,SetupException/1[java.lang.String],true,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
