file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onTermAdded/2[java.util.Collection<org.apache.atlas.v1.model.instance.Referenceable>,org.apache.atlas.model.glossary.AtlasGlossaryTerm]",false,91,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onTraitsAdded/2[org.apache.atlas.v1.model.instance.Referenceable,java.util.Collection<? extends org.apache.atlas.v1.model.instance.Struct>]",false,52,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onEntitiesAdded/2[java.util.Collection<org.apache.atlas.v1.model.instance.Referenceable>,boolean]",false,32,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/EntityChangeListener.java,org.apache.atlas.listener.EntityChangeListener,"onEntitiesUpdated/2[java.util.Collection<org.apache.atlas.v1.model.instance.Referenceable>,boolean]",false,42,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler$HandlerOrder,getOrder/0,false,43,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler$HandlerOrder,HandlerOrder/1[int],true,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler,getHandlerOrder/0,false,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler,instanceIsActive/0,false,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/listener/ActiveStateChangeHandler.java,org.apache.atlas.listener.ActiveStateChangeHandler,instanceIsPassive/0,false,56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext$EntityGuidPair,"EntityGuidPair/2[org.apache.atlas.model.instance.AtlasEntity,java.lang.String]",true,335,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext$EntityGuidPair,resetEntityGuid/0,false,340,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setInTypePatching/1[boolean],false,181,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setMaxAttempts/1[int],false,149,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,recordEntityUpdate/1[org.apache.atlas.model.instance.AtlasEntityHeader],false,186,1,3,2,5,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setAttemptCount/1[int],false,157,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,"recordRemovedPropagation/2[java.lang.String,org.apache.atlas.model.instance.AtlasClassification]",false,230,1,4,4,10,0,1,2,4,0,0,0,2,0,0,0,0,2,0,2,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getAddedPropagations/0,false,244,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getUpdatedEntities/0,false,270,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getCurrentUser/0,false,115,1,2,2,4,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getAttemptCount/0,false,153,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,cache/1[org.apache.atlas.model.instance.AtlasEntity.AtlasEntityWithExtInfo],false,256,2,4,4,6,0,0,1,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getUser/0,false,120,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,RequestContext/0,true,62,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getActiveRequestsCount/0,false,212,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isInTypePatching/0,false,177,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setInNotificationProcessing/1[boolean],false,173,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,recordEntityDelete/1[org.apache.atlas.model.instance.AtlasEntityHeader],false,192,1,3,2,5,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getEntity/1[java.lang.String],false,289,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isUpdatedEntity/1[java.lang.String],false,297,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getMaxAttempts/0,false,145,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,"recordEntityGuidUpdate/2[org.apache.atlas.model.instance.AtlasEntity,java.lang.String]",false,315,2,2,1,6,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,resetEntityGuidUpdates/0,false,323,1,3,1,7,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,clearCache/0,false,96,1,4,9,15,0,0,0,9,0,0,0,2,0,0,0,0,0,0,1,0,0,0,4,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,startMetricRecord/1[java.lang.String],false,307,2,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,get/0,false,67,1,2,3,11,1,1,0,3,0,0,0,1,0,0,0,0,2,0,2,0,0,0,16,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setClientIPAddress/1[java.lang.String],false,141,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isInNotificationProcessing/0,false,169,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setDeleteType/1[org.apache.atlas.store.DeleteType],false,135,1,2,0,3,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,cache/1[org.apache.atlas.model.instance.AtlasEntity],false,263,1,3,2,5,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getDeletedEntities/0,false,274,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isDeletedEntity/1[java.lang.String],false,301,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,isImportInProgress/0,false,161,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,endMetricRecord/1[org.apache.atlas.utils.AtlasPerfMetrics.MetricRecorder],false,309,2,3,1,5,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,"setUser/2[java.lang.String,java.util.Set<java.lang.String>]",false,128,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getEntityWithExtInfo/1[java.lang.String],false,285,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,earliestActiveRequestTime/0,false,216,1,3,2,11,1,1,0,2,1,1,1,0,0,0,0,0,2,0,3,0,0,0,18,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getRemovedPropagations/0,false,248,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getDeleteType/0,false,133,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,"recordAddedPropagation/2[java.lang.String,org.apache.atlas.model.instance.AtlasClassification]",false,198,1,4,4,10,0,1,2,4,0,0,0,2,0,0,0,0,2,0,2,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getClientIPAddress/0,false,137,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getRequestTime/0,false,293,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,setImportInProgress/1[boolean],false,165,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,clear/0,false,82,1,2,4,10,0,1,0,4,1,1,0,1,0,0,0,0,1,0,2,0,0,0,16,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/RequestContext.java,org.apache.atlas.RequestContext,getUserGroups/0,false,124,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/setup/SetupException.java,org.apache.atlas.setup.SetupException,SetupException/1[java.lang.String],true,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/setup/SetupException.java,org.apache.atlas.setup.SetupException,"SetupException/2[java.lang.String,java.lang.Throwable]",true,27,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/setup/SetupStep.java,org.apache.atlas.setup.SetupStep,run/0,false,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/ha/AtlasServerIdSelector.java,org.apache.atlas.ha.AtlasServerIdSelector,selectServerId/1[org.apache.atlas.ha.Configuration],false,47,2,8,14,31,1,6,1,14,0,0,1,2,1,0,6,0,7,2,3,0,0,0,65,9,3,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/exception/EntityNotFoundException.java,org.apache.atlas.exception.EntityNotFoundException,"EntityNotFoundException/2[java.lang.String,java.lang.Throwable]",true,32,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/atlas-af1719a3472d1d436d0fc685fe9f88d8a754ef94/server-api/src/main/java/org/apache/atlas/exception/EntityNotFoundException.java,org.apache.atlas.exception.EntityNotFoundException,EntityNotFoundException/1[java.lang.String],true,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
