file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$MediaLangInfo,"MediaLangInfo/3[java.lang.String,java.lang.String,java.lang.String[]]",true,36,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/2[int,long]",true,5864,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/3[int,sage.MediaFile,java.lang.String]",true,5879,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,toString/0,false,5900,1,1,1,3,1,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/3[sage.Playlist,int,boolean]",true,5892,1,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/2[int,java.lang.String]",true,5874,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/4[int,int,long,long]",true,5885,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/2[int,float]",true,5869,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,VFJob/1[int],true,5854,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/VideoFrame.java,sage.VideoFrame$VFJob,"VFJob/3[int,sage.MediaFile,sage.Playlist]",true,5858,2,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/TreeNodeDuplicate.java,sage.TreeNodeDuplicate,"TreeNodeDuplicate/2[sage.Widget,int]",true,21,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/TreeNodeDuplicate.java,sage.TreeNodeDuplicate,getSource/0,false,27,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/TreeNodeDuplicate.java,sage.TreeNodeDuplicate,toString/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/TreeNodeDuplicate.java,sage.TreeNodeDuplicate,getNum/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$SSTimerTask,run/0,false,1342,5,19,16,24,1,6,0,16,0,0,0,1,0,3,11,2,6,4,2,0,0,0,31,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$SSTimerTask,SSTimerTask/0,true,1338,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Keyie,"Keyie/2[int,int]",true,1008,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Keyie,equals/1[java.lang.Object],false,1014,1,3,0,3,1,0,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Keyie,Keyie/1[int],true,1006,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Keyie,hashCode/0,false,1019,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Anonymous1,"compare/2[java.lang.Object,java.lang.Object]",false,426,1,2,0,6,2,2,2,0,0,0,0,1,0,0,0,6,2,2,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Anonymous2,run/0,false,965,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mousePressed/1[java.awt.event.MouseEvent],false,460,2,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,startInputPlugins/0,false,305,1,5,6,14,0,1,0,6,0,0,1,0,1,1,1,1,1,1,3,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,isRC5/0,false,1270,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseReleased/1[java.awt.event.MouseEvent],false,466,3,3,4,5,1,0,1,4,1,4,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseDragged/1[java.awt.event.MouseEvent],false,509,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"recvMouse/6[int,int,int,int,int,int]",false,1223,4,10,14,38,2,3,6,14,6,7,0,2,0,0,0,2,3,0,3,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,keyReleased/1[java.awt.event.KeyEvent],false,598,3,5,5,9,1,0,1,5,1,3,0,0,0,0,2,2,2,1,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,run/0,false,914,4,10,10,31,0,2,0,10,1,2,2,1,2,1,1,0,3,1,7,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,resetHideTimer/0,false,1100,2,3,3,7,1,0,0,3,0,0,0,1,0,0,0,2,1,0,2,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,isProcessingEvent/0,false,900,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseExited/1[java.awt.event.MouseEvent],false,482,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getDefaultInputPlugin/0,false,1218,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getCounter/0,false,457,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getEventCreationTime/0,false,781,1,2,1,3,1,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,processIREvent/1[byte[]],false,652,5,25,11,80,5,5,1,11,2,3,0,7,1,1,3,7,38,8,5,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,setHandler/1[sage.EventHandler],false,448,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,recvInfrared/1[byte[]],false,1191,3,2,2,4,1,0,1,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,loadKBPrefs/0,false,360,3,4,6,14,0,3,0,6,0,0,1,1,1,0,3,3,3,0,3,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseClicked/1[java.awt.event.MouseEvent],false,474,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,submitUserEvent/1[sage.UserEvent],false,957,4,4,6,12,1,0,1,6,2,2,0,0,0,0,0,0,1,0,2,1,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,loadInputPlugins/0,false,245,7,19,14,42,0,5,0,14,0,0,1,3,3,3,10,1,5,3,4,0,0,0,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"recvCommand/2[int,java.lang.String[]]",false,1181,3,4,6,7,1,1,2,6,2,3,0,0,0,0,2,1,1,1,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,kill/0,false,342,2,4,8,13,0,1,0,8,2,1,1,0,0,1,1,1,2,0,2,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,keyTyped/1[java.awt.event.KeyEvent],false,577,3,9,7,13,1,0,1,7,1,3,0,2,0,0,3,6,2,2,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,ssTimerRestart/0,false,768,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,EventRouter/1[sage.UIManager],true,34,8,2,21,120,0,2,1,21,2,1,0,1,0,0,6,153,9,0,1,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseWheelMoved/1[java.awt.event.MouseWheelEvent],false,518,2,4,3,10,2,1,1,3,1,4,0,0,0,1,0,0,1,1,2,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"getUEIDForKB/2[int,int]",false,439,2,2,2,5,2,1,2,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"setKBPrefs/4[int,int,int,boolean]",false,401,3,2,3,5,0,0,4,3,1,1,0,0,0,0,0,3,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseEntered/1[java.awt.event.MouseEvent],false,478,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,cancelHideTimer/0,false,1092,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,setRC5/1[boolean],false,1271,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,updateLastEventTime/0,false,1280,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,processUserEvent/1[sage.UserEvent],false,785,8,33,25,68,2,2,1,25,3,1,0,13,1,10,8,20,19,15,5,0,0,0,32,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,cancelSSTimer/0,false,1112,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getUIMgr/0,false,1268,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,recvCommand/1[int],false,1171,1,1,1,3,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"convertPointToScreen/2[java.awt.Point,java.awt.Component]",false,1143,0,5,4,26,0,4,2,4,0,0,1,1,1,0,0,0,10,0,3,0,0,0,11,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,resetSSTimer/0,false,1120,2,4,3,9,1,1,0,3,0,0,0,1,0,1,0,3,3,2,2,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,invokeLater/1[java.lang.Runnable],false,972,0,2,3,9,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getKBAccel/1[int],false,410,3,4,11,22,1,5,1,11,0,0,1,1,0,1,0,0,5,0,2,1,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"recvCommand/2[int,java.lang.String]",false,1176,1,1,1,3,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getLastEventTime/0,false,1275,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,saveKBPrefs/0,false,379,3,3,11,18,0,5,0,11,0,0,1,0,0,0,0,0,5,0,2,0,0,0,14,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,sign/1[int],false,513,0,3,0,3,1,0,1,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,resetInactivityTimers/0,false,770,1,1,2,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,processEvent/1[java.awt.event.InputEvent],false,613,6,11,13,25,1,4,1,13,3,3,0,5,0,11,0,6,9,4,1,0,0,0,31,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,"recvKeystroke/3[char,int,int]",false,1197,5,11,8,12,2,2,3,8,2,3,0,3,0,2,2,2,2,1,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,postUserEvent/1[sage.UserEvent],false,905,1,1,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,invokeAndWait/1[java.lang.Runnable],false,987,0,3,4,11,0,0,1,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,mouseMoved/1[java.awt.event.MouseEvent],false,486,2,5,8,15,2,1,1,8,2,4,0,1,0,0,1,0,2,0,2,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,startRouter/0,false,326,2,2,5,10,0,1,0,5,2,1,0,0,0,0,1,0,2,1,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,getHandler/0,false,455,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter,keyPressed/1[java.awt.event.KeyEvent],false,539,5,15,12,20,2,2,1,12,1,3,0,4,0,3,2,2,8,1,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$HideTimerTask,run/0,false,1327,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Mousie,hashCode/0,false,1050,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Mousie,"Mousie/2[int,int]",true,1030,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Mousie,equals/1[java.lang.Object],false,1036,1,3,0,9,2,1,1,0,0,0,0,4,0,6,0,2,1,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Wheelie,hashCode/0,false,1081,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Wheelie,equals/1[java.lang.Object],false,1067,1,3,0,9,2,1,1,0,0,0,0,4,0,6,0,2,1,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/EventRouter.java,sage.EventRouter$Wheelie,"Wheelie/2[int,int]",true,1061,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/OSDRenderingPlugin.java,sage.OSDRenderingPlugin,closeOSD/0,false,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/sagetv-a35e3a450b4c0134cb097b9e7de76dca08eb6654/java/sage/OSDRenderingPlugin.java,sage.OSDRenderingPlugin,supportsRegionUpdates/0,false,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
