file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest$Anonymous1,executeSDBRequest/1[java.lang.Object],false,101,0,2,2,7,2,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest$Anonymous2,executeSDBRequest/1[java.lang.Object],false,116,0,2,2,7,2,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,"assertUpdate/5[java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String[][]]",false,95,3,6,11,48,1,5,5,11,0,0,3,1,0,1,0,4,6,0,3,2,0,0,30,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,setUp/0,false,34,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testSimpleUpdate/0,false,38,1,1,1,5,0,2,0,1,1,1,0,0,0,0,8,0,2,1,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testDeletingAttributes/0,false,64,2,1,9,10,0,4,0,9,1,1,0,0,0,2,9,4,4,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testDeleteRow/0,false,83,3,2,7,9,0,4,0,7,1,1,0,1,0,1,5,2,4,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testComplexUpdate/0,false,45,1,1,1,5,0,2,0,1,1,1,0,0,0,0,14,0,2,1,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testSimpleInsert/0,false,76,1,1,1,5,0,2,0,1,1,1,0,0,0,0,8,0,2,1,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/internal/driver/JdbcStatementTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.internal.driver.JdbcStatementTest,testNonPreparedUpdate/0,false,53,1,2,2,9,0,1,0,2,1,1,0,0,1,0,8,0,1,1,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/AllTests.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.AllTests,suite/0,false,23,4,1,1,6,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/EditorTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.EditorTest,testGetTableEditor/0,false,38,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/EditorTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.EditorTest,setUp/0,false,32,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/SDBDataAccessorTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.SDBDataAccessorTest,testIsSnippet/0,false,31,1,1,4,8,0,0,0,4,0,0,0,0,0,0,9,5,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/SDBDataAccessorTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.SDBDataAccessorTest,testGetLabel/0,false,42,1,1,4,7,0,0,0,4,0,0,0,0,0,0,9,4,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.simpledb.tests/src/com/amazonaws/eclipse/datatools/enablement/simpledb/editor/SDBDataAccessorTest.java,com.amazonaws.eclipse.datatools.enablement.simpledb.editor.SDBDataAccessorTest,setUp/0,false,27,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testModel_ServerlessFunction/0,false,92,5,1,11,14,0,6,0,11,3,2,0,0,0,0,12,2,5,0,1,0,0,1,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,"testValuePath/3[java.util.Map<java.lang.String,java.lang.Object>,java.lang.Object,java.lang.String[]]",false,252,0,4,4,10,0,2,3,4,0,0,1,2,0,0,0,1,3,0,1,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testModel_ServerlessFunction2/0,false,111,5,1,9,14,0,6,0,9,2,1,0,0,0,0,12,2,5,0,1,0,0,1,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testTemplate_Metadata/0,false,152,3,1,7,10,0,2,0,7,0,0,0,0,0,0,2,0,1,0,1,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testTemplate_ServerlessFunction2/0,false,196,5,1,8,20,0,6,0,8,2,1,0,0,0,0,20,2,5,0,1,0,0,1,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,setUp/0,false,56,3,1,3,14,0,3,0,3,0,0,0,0,3,0,0,0,9,0,1,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,"testServerlessFunction/8[java.util.Map<java.lang.String,com.amazonaws.eclipse.lambda.serverless.model.transform.ServerlessFunction>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.lang.String>]",false,264,1,1,12,12,1,2,8,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,"assertS3EventMatches/3[java.util.Map<java.lang.String,java.lang.Object>,java.lang.String,java.lang.String]",false,247,1,1,1,4,0,0,3,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testCodeStarTransform/0,false,74,2,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,"testTemplateResource/3[java.util.Map<java.lang.String,com.amazonaws.eclipse.lambda.serverless.model.TypeProperties>,java.lang.String,java.lang.String]",false,239,1,1,5,6,1,1,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testModel_additionalProperties/0,false,80,4,1,3,10,0,3,0,3,1,1,0,0,0,0,5,0,2,0,1,0,0,1,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testTemplate_ServerlessFunction/0,false,176,5,1,6,16,0,6,0,6,2,1,0,0,0,0,17,0,5,0,1,0,0,1,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testTemplate_AdditionalProperties/0,false,164,4,1,3,10,0,3,0,3,1,1,0,0,0,0,5,0,2,0,1,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testModel_additionalResources/0,false,132,4,1,11,15,0,5,0,11,0,0,0,0,0,0,8,0,4,0,1,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/serverless/ServerlessTemplateMapperTest.java,com.amazonaws.eclipse.lambda.serverless.ServerlessTemplateMapperTest,testTemplate_IamRole/0,false,220,5,1,6,16,0,6,0,6,2,1,0,0,0,0,17,0,5,0,1,0,0,1,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/launching/SamLocalConsoleLineTrackerTest.java,com.amazonaws.eclipse.lambda.launching.SamLocalConsoleLineTrackerTest,testPatterns/0,false,49,2,2,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/launching/SamLocalConsoleLineTrackerTest.java,com.amazonaws.eclipse.lambda.launching.SamLocalConsoleLineTrackerTest,"doTestPattern/3[java.lang.String,boolean,java.lang.String]",false,55,0,2,4,8,0,2,3,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/launching/SamLocalConsoleLineTrackerTest.java,com.amazonaws.eclipse.lambda.launching.SamLocalConsoleLineTrackerTest$TestCase,"TestCase/3[java.lang.String,boolean,java.lang.String]",true,41,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,assertFileExists/1[java.io.File],false,200,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,testLambdaBlueprints/0,false,75,6,3,15,16,0,3,0,15,2,2,1,1,0,0,0,0,3,0,2,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,testServerlessBlueprints/0,false,99,6,3,14,18,0,4,0,14,2,3,2,0,0,0,0,0,4,0,2,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,mockServerlessDataModelTemplateData/0,false,132,1,1,3,7,1,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,mockLambdaBlueprintTemplateData/0,false,123,1,1,4,8,1,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,testBlueprintManager/0,false,51,3,1,11,6,0,0,0,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,mockServerlessHandlerTemplateData/0,false,140,1,1,4,8,1,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,"assertSamTemplateValid/3[java.lang.Object,com.amazonaws.eclipse.lambda.project.template.CodeTemplateManager,com.amazonaws.eclipse.lambda.blueprint.ServerlessBlueprint]",false,180,6,2,11,14,0,5,3,11,1,1,0,0,1,0,0,0,5,0,1,0,0,0,23,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/aws-toolkit-eclipse-49026f53fdd4f80a7fb997c9e40fe6e638a26edc/tests/com.amazonaws.eclipse.lambda.tests/src/com/amazonaws/eclipse/lambda/blueprint/BlueprintsTest.java,com.amazonaws.eclipse.lambda.blueprint.BlueprintsTest,mockPomFileTemplateData/0,false,149,1,1,4,8,1,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,2,0,false
