file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/introduction/IntroductoryExample.java,com.linkedin.parseq.example.introduction.IntroductoryExample,fetchBody/1[java.lang.String],false,20,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/introduction/IntroductoryExample.java,com.linkedin.parseq.example.introduction.IntroductoryExample,doRunExample/1[com.linkedin.parseq.Engine],false,25,6,1,7,9,0,7,1,7,1,1,0,0,0,0,4,0,4,1,0,0,0,1,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/ErrorRecoveryExample.java,com.linkedin.parseq.example.simple.ErrorRecoveryExample,main/1[java.lang.String[]],false,18,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/ErrorRecoveryExample.java,com.linkedin.parseq.example.simple.ErrorRecoveryExample,doRunExample/1[com.linkedin.parseq.Engine],false,23,6,1,10,8,0,4,1,10,0,0,0,0,0,0,5,0,2,1,0,0,0,2,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/ErrorPropagationExample.java,com.linkedin.parseq.example.simple.ErrorPropagationExample,main/1[java.lang.String[]],false,18,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/ErrorPropagationExample.java,com.linkedin.parseq.example.simple.ErrorPropagationExample,doRunExample/1[com.linkedin.parseq.Engine],false,23,6,1,9,8,0,3,1,9,0,0,0,0,0,0,3,0,2,1,0,0,0,1,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchSkippedExample.java,com.linkedin.parseq.example.simple.BranchSkippedExample,"add/2[int,int]",false,46,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,4,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchSkippedExample.java,com.linkedin.parseq.example.simple.BranchSkippedExample,main/1[java.lang.String[]],false,19,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchSkippedExample.java,com.linkedin.parseq.example.simple.BranchSkippedExample,doRunExample/1[com.linkedin.parseq.Engine],false,24,7,2,10,18,2,5,1,10,2,1,0,0,0,0,3,3,4,2,2,0,0,1,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchSkippedExample.java,com.linkedin.parseq.example.simple.BranchSkippedExample,"fetchX/2[com.linkedin.parseq.example.common.MockService<java.lang.Integer>,int]",false,50,4,1,1,3,1,0,2,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/FanOutExample.java,com.linkedin.parseq.example.simple.FanOutExample,main/1[java.lang.String[]],false,18,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/FanOutExample.java,com.linkedin.parseq.example.simple.FanOutExample,doRunExample/1[com.linkedin.parseq.Engine],false,23,6,1,8,13,0,5,1,8,0,0,0,0,0,0,6,0,5,3,0,0,0,0,17,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/FanInExample.java,com.linkedin.parseq.example.simple.FanInExample,main/1[java.lang.String[]],false,18,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/FanInExample.java,com.linkedin.parseq.example.simple.FanInExample,doRunExample/1[com.linkedin.parseq.Engine],false,23,7,1,8,15,0,8,1,8,0,0,0,0,0,0,6,0,5,3,1,0,0,1,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/DegradedExperienceExample.java,com.linkedin.parseq.example.simple.DegradedExperienceExample,main/1[java.lang.String[]],false,19,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/DegradedExperienceExample.java,com.linkedin.parseq.example.simple.DegradedExperienceExample,doRunExample/1[com.linkedin.parseq.Engine],false,24,6,1,11,8,0,4,1,11,0,0,0,0,0,0,5,2,2,1,0,0,0,2,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchExecutedExample.java,com.linkedin.parseq.example.simple.BranchExecutedExample,"add/2[int,int]",false,46,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,4,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchExecutedExample.java,com.linkedin.parseq.example.simple.BranchExecutedExample,main/1[java.lang.String[]],false,19,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchExecutedExample.java,com.linkedin.parseq.example.simple.BranchExecutedExample,doRunExample/1[com.linkedin.parseq.Engine],false,24,7,2,10,18,2,5,1,10,2,1,0,0,0,0,3,3,4,2,2,0,0,1,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/BranchExecutedExample.java,com.linkedin.parseq.example.simple.BranchExecutedExample,"fetchX/2[com.linkedin.parseq.example.common.MockService<java.lang.Integer>,int]",false,50,4,1,1,3,1,0,2,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/TimeoutWithErrorExample.java,com.linkedin.parseq.example.simple.TimeoutWithErrorExample,main/1[java.lang.String[]],false,20,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/TimeoutWithErrorExample.java,com.linkedin.parseq.example.simple.TimeoutWithErrorExample,doRunExample/1[com.linkedin.parseq.Engine],false,25,6,2,10,8,0,2,1,10,0,0,0,0,0,0,3,1,2,2,0,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/CancellationExample.java,com.linkedin.parseq.example.simple.CancellationExample,main/1[java.lang.String[]],false,19,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/simple/CancellationExample.java,com.linkedin.parseq.example.simple.CancellationExample,doRunExample/1[com.linkedin.parseq.Engine],false,24,7,2,17,10,0,5,1,17,0,0,0,0,0,0,8,4,2,2,0,0,0,3,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/TwoStageFanoutExample.java,com.linkedin.parseq.example.composite.TwoStageFanoutExample,main/1[java.lang.String[]],false,33,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/TwoStageFanoutExample.java,com.linkedin.parseq.example.composite.TwoStageFanoutExample,doRunExample/1[com.linkedin.parseq.Engine],false,38,8,1,9,9,0,10,1,9,1,1,0,0,0,0,5,0,4,3,0,0,0,4,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/TwoStageFanoutExample.java,com.linkedin.parseq.example.composite.TwoStageFanoutExample,"fetchAndMap/2[java.lang.String,com.linkedin.parseq.example.common.MockService<java.lang.String>]",false,58,3,1,3,3,1,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,"Range/2[int,int]",true,98,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,midpoint/0,false,123,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,secondHalf/0,false,111,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,start/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,toString/0,false,119,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,size/0,false,115,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample$Range,firstHalf/0,false,107,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample,doRunExample/1[com.linkedin.parseq.Engine],false,42,7,1,9,11,0,2,1,9,2,2,0,0,0,0,3,2,2,3,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample,"createRandomArray/2[int,java.util.Random]",false,86,1,2,1,7,1,2,2,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample,"merge/4[com.linkedin.parseq.example.composite.MergeSortExample.Range,int[],com.linkedin.parseq.example.composite.MergeSortExample.Range,int[]]",false,71,2,5,0,11,1,6,4,0,0,0,1,2,0,0,0,3,9,1,3,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample,main/1[java.lang.String[]],false,37,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/MergeSortExample.java,com.linkedin.parseq.example.composite.MergeSortExample,"mergeSort/2[int[],com.linkedin.parseq.example.composite.MergeSortExample.Range]",false,57,6,3,16,11,3,2,2,16,2,1,0,2,0,0,5,3,0,0,1,0,0,2,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/classifier/TruthMapClassifier.java,com.linkedin.parseq.example.composite.classifier.TruthMapClassifier,"TruthMapClassifier/2[com.linkedin.parseq.example.composite.classifier.Classification,java.util.Map<java.lang.Long,java.lang.Boolean>]",true,29,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/classifier/TruthMapClassifier.java,com.linkedin.parseq.example.composite.classifier.TruthMapClassifier,classify/1[long],false,35,1,3,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/classifier/NetworkClassifier.java,com.linkedin.parseq.example.composite.classifier.NetworkClassifier,NetworkClassifier/1[com.linkedin.parseq.example.composite.classifier.Network],true,25,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parseq-6151cc9064cf8af2ec5ab10ec80aa8c40db6b13c/subprojects/parseq-examples/src/main/java/com/linkedin/parseq/example/composite/classifier/NetworkClassifier.java,com.linkedin.parseq.example.composite.classifier.NetworkClassifier,classify/1[long],false,30,3,3,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
