file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryIdGenerationIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryIdGenerationIntegrationTests$TestConfiguration$Anonymous1,getTableName/1[java.lang.Class<?>],false,139,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryIdGenerationIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryIdGenerationIntegrationTests$Config,testClass/0,false,59,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedImmutableIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedImmutableIntegrationTests,createDummyEntity/0,false,90,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedImmutableIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedImmutableIntegrationTests,saveAndLoadAnEntity/0,false,79,3,1,10,9,0,2,0,10,1,1,0,0,0,0,0,0,1,0,1,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedImmutableIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedImmutableIntegrationTests$Config,dummyEntityRepository/0,false,66,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedImmutableIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedImmutableIntegrationTests$Config,testClass/0,false,61,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests$Config,testClass/0,false,66,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests$Config,dummyEntityRepository/0,false,71,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,saveAndLoadEmptyList/0,false,83,3,1,7,6,0,2,0,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,saveAndLoadNonEmptyList/0,false,97,4,2,10,12,0,6,0,10,1,1,0,1,0,0,0,0,5,0,0,0,0,2,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,updateList/0,false,143,5,2,15,20,0,9,0,15,2,1,0,1,0,0,9,1,9,0,0,0,0,3,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,createElement/1[java.lang.String],false,201,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,deletingWithList/0,false,182,4,1,10,12,0,4,0,10,2,1,0,0,0,0,3,1,5,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,createDummyEntity/0,false,208,1,1,1,5,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryWithListsIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryWithListsIntegrationTests,findAllLoadsList/0,false,120,4,2,12,12,0,7,0,12,1,1,0,1,0,0,0,0,5,0,0,0,0,3,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,prefersLatestRegistrationForSuperTypeMatch/0,false,86,4,1,6,5,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,returnsNullForClassNotConfigured/0,false,52,4,1,6,6,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,returnsInstanceRegisteredForSubClass/0,false,63,4,1,5,5,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,returnsConfiguredInstanceForClass/0,false,42,4,1,5,5,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,freshInstanceReturnsNull/0,false,34,3,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/ConfigurableRowMapperMapUnitTests.java,org.springframework.data.jdbc.repository.config.ConfigurableRowMapperMapUnitTests,prefersExactTypeMatchClass/0,false,73,4,1,6,5,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests$TestConfiguration,rowMappers/0,false,139,4,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests$TestConfiguration,testClass/0,false,134,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests$TestConfiguration,qualifierJdbcOperations/1[javax.sql.DataSource],false,147,3,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests$TestConfiguration,"defaultDataAccessStrategy/3[org.springframework.data.jdbc.repository.config.NamedParameterJdbcOperations,org.springframework.data.relational.core.mapping.RelationalMappingContext,org.springframework.data.jdbc.core.convert.JdbcConverter]",false,153,8,1,0,3,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests,setup/0,false,82,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests,repositoryGetsPickedUp/0,false,90,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests,customRowMapperConfigurationGetsPickedUp/0,false,100,3,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcRepositoriesIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcRepositoriesIntegrationTests,jdbcOperationsRef/0,false,109,3,1,4,6,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$TestConfiguration,testClass/0,false,242,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$TestConfiguration,namingStrategy/0,false,247,3,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$CustomizeAuditorAwareAndDateTimeProvider,customAuditorAware/0,false,280,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$CustomizeAuditorAwareAndDateTimeProvider,auditorAware/0,false,275,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$CustomizeAuditorAwareAndDateTimeProvider,customDateTimeProvider/0,false,285,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$TestConfiguration$Anonymous1,getTableName/1[java.lang.Class<?>],false,251,1,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$CustomizeAuditorAware,auditorAware/0,false,294,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,customDateTimeProvider/0,false,138,7,1,13,13,0,3,0,13,1,1,0,0,0,0,1,3,3,0,1,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,auditForAnnotatedEntity/0,false,59,7,1,18,35,0,6,0,18,1,1,0,0,0,0,24,1,9,0,1,0,0,1,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,noAnnotatedEntity/0,false,116,6,1,9,11,0,2,0,9,1,1,0,0,0,0,0,0,2,0,1,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,"configureRepositoryWith/2[java.lang.Class<R>,java.lang.Class[]]",false,192,4,1,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,2,0,0,1,39,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,sleepMillis/1[int],false,205,0,2,1,8,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests,customAuditorAware/0,false,160,6,1,11,11,0,2,0,11,1,1,0,0,0,0,2,0,1,0,1,0,0,1,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/config/EnableJdbcAuditingHsqlIntegrationTests.java,org.springframework.data.jdbc.repository.config.EnableJdbcAuditingHsqlIntegrationTests$AuditingConfiguration,auditorAware/0,false,263,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests,findAllFindsAllEntities/0,false,102,3,1,7,6,0,3,0,7,1,1,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests,update/0,false,122,3,1,13,11,0,3,0,13,1,1,0,0,0,0,1,1,2,0,1,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests,deleteAll/0,false,201,2,1,7,8,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-data-jdbc-913238a822ed04a24dd03cb704fd03a454d34c01/spring-data-jdbc/src/test/java/org/springframework/data/jdbc/repository/JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests.java,org.springframework.data.jdbc.repository.JdbcRepositoryEmbeddedNotInAggregateRootIntegrationTests,savesAnEntity/0,false,78,4,1,7,5,0,1,0,7,1,1,0,0,0,0,4,2,1,2,0,0,0,0,10,1,0,false
