file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/test/scala/org/apache/activemq/apollo/openwire/codec/BooleanStreamTest.java,org.apache.activemq.apollo.openwire.codec.BooleanStreamTest,testBooleanMarshallingUsingAllFalse/0,false,48,2,1,1,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/test/scala/org/apache/activemq/apollo/openwire/codec/BooleanStreamTest.java,org.apache.activemq.apollo.openwire.codec.BooleanStreamTest,testBooleanMarshallingUsingAllTrue/0,false,40,2,1,1,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/test/scala/org/apache/activemq/apollo/openwire/codec/BooleanStreamTest.java,org.apache.activemq.apollo.openwire.codec.BooleanStreamTest,"testBooleanStream/2[int,org.apache.activemq.apollo.openwire.codec.BooleanStreamTest.BooleanValueSet]",false,72,3,3,2,10,0,1,2,2,1,1,1,0,1,0,1,1,1,1,2,0,0,0,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/dto/OpenwireDTO.java,org.apache.activemq.apollo.openwire.dto.OpenwireDTO,hashCode/0,false,90,0,12,5,15,1,1,0,5,0,0,0,11,0,11,0,22,12,22,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/dto/OpenwireDTO.java,org.apache.activemq.apollo.openwire.dto.OpenwireDTO,equals/1[java.lang.Object],false,56,1,15,5,18,15,1,1,5,0,0,0,23,0,1,0,0,1,0,1,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,createObject/0,false,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,"tightUnmarshal/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,32,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,getDataStructureType/0,false,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,"looseUnmarshal/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream]",false,35,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,"tightMarshal2/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,31,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,"tightMarshal1/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,30,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/DataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.DataStreamMarshaller,"looseMarshal/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream]",false,34,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/CommandIdComparator.java,org.apache.activemq.apollo.openwire.codec.CommandIdComparator,"compare/2[org.apache.activemq.apollo.openwire.command.Command,org.apache.activemq.apollo.openwire.command.Command]",false,29,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,readBoolean/0,false,31,0,4,0,11,1,2,0,0,0,0,0,1,0,2,0,4,3,1,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,clear/0,false,107,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,marshalledSize/0,false,112,0,3,0,11,3,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,writeBoolean/1[boolean],false,43,1,5,1,18,0,1,1,1,0,0,0,1,0,0,0,7,4,2,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,marshal/1[java.io.DataOutput],false,63,1,3,4,15,0,0,1,4,1,1,0,0,0,0,0,5,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,marshal/1[java.nio.ByteBuffer],false,78,0,3,3,14,0,0,1,3,0,0,0,0,0,0,0,5,0,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BooleanStream.java,org.apache.activemq.apollo.openwire.codec.BooleanStream,unmarshal/1[java.io.DataInput],false,92,2,4,4,14,0,0,1,4,1,1,0,2,0,2,0,5,4,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalObjectArray1/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,org.apache.activemq.apollo.openwire.command.DataStructure[],org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,333,4,3,2,15,2,2,3,2,1,1,1,1,0,0,0,4,4,0,2,0,0,0,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,getDataStructureType/0,false,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalByteArray1/2[byte[],org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,374,2,3,1,9,2,0,2,1,0,0,0,2,0,0,0,2,0,1,1,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"looseMarshalString/2[org.apache.activemq.apollo.openwire.codec.UTF8Buffer,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream]",false,562,2,3,3,7,0,0,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,looseUnmarshalByteArray/1[org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream],false,601,2,2,3,9,1,2,1,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightUnmarsalThrowable/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,188,5,8,11,37,2,7,3,11,3,1,2,1,1,0,0,2,8,0,5,0,0,0,38,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalLong2/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,long,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,80,3,4,4,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalThrowable2/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Throwable,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,265,6,5,16,19,0,4,4,16,2,1,1,0,0,1,0,1,4,0,3,0,0,0,25,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightUnmarshalLong/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,95,4,4,5,18,4,0,3,5,1,1,0,0,0,0,0,1,0,0,2,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshal1/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,47,2,1,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightUnmarsalCachedObject/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,139,4,3,6,17,3,3,3,6,0,0,0,0,0,0,0,0,3,0,2,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,createObject/0,false,45,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightUnmarshalString/2[org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,286,4,3,4,16,3,3,2,4,0,0,0,1,0,0,2,1,3,0,2,0,0,0,20,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,looseUnmarshalString/1[org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream],false,553,2,2,4,9,2,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"looseUnmarsalNestedObject/2[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream]",false,448,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightUnmarshal/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,56,3,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalString2/3[org.apache.activemq.apollo.openwire.codec.UTF8Buffer,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,323,3,2,3,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"looseUnmarshalConstByteArray/2[org.apache.activemq.apollo.openwire.codec.DataByteArrayInputStream,int]",false,586,2,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshal2/4[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Object,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,52,3,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalConstByteArray2/4[byte[],org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream,org.apache.activemq.apollo.openwire.codec.BooleanStream,int]",false,363,3,1,1,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"looseMarshalThrowable/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,java.lang.Throwable,org.apache.activemq.apollo.openwire.codec.DataByteArrayOutputStream]",false,532,5,6,16,20,0,4,3,16,2,1,1,2,0,1,0,1,4,0,3,0,0,0,27,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/activemq-apollo-8e4b134b2a5d3576aa62cd8df9905a9fe2eba2d0/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/BaseDataStreamMarshaller.java,org.apache.activemq.apollo.openwire.codec.BaseDataStreamMarshaller,"tightMarshalLong1/3[org.apache.activemq.apollo.openwire.codec.OpenWireFormat,long,org.apache.activemq.apollo.openwire.codec.BooleanStream]",false,59,2,6,1,22,4,0,3,1,0,0,0,3,0,2,0,9,0,0,1,0,0,0,18,1,0,false
