file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/MultipartPortlet.java,org.apache.portals.samples.MultipartPortlet,"render/2[javax.portlet.RenderRequest,javax.portlet.RenderResponse]",false,153,1,15,26,78,0,15,2,26,1,1,1,7,1,3,32,3,21,1,5,0,0,0,56,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/MultipartPortlet.java,org.apache.portals.samples.MultipartPortlet,"handleDialog/2[javax.portlet.ActionRequest,javax.portlet.ActionResponse]",false,71,2,14,36,69,0,12,2,36,1,1,1,3,2,4,29,5,14,4,4,0,0,0,56,1,4,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/MultipartPortlet.java,org.apache.portals.samples.MultipartPortlet,"serveImage/2[javax.portlet.ResourceRequest,javax.portlet.ResourceResponse]",false,240,1,2,15,20,0,6,2,15,1,1,0,0,1,0,4,1,6,1,1,0,0,0,27,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/MultipartPortlet.java,org.apache.portals.samples.MultipartPortlet,getFile/0,false,270,0,2,6,12,1,3,0,6,0,0,0,0,0,0,3,0,4,3,1,0,0,0,31,2,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/HelloWorldRender.java,org.apache.portals.samples.HelloWorldRender,methodName/0,false,65,7,2,12,27,1,1,0,12,0,0,0,1,0,0,20,1,1,0,1,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PathDisplayServlet.java,org.apache.portals.samples.PathDisplayServlet,"doGet/2[org.apache.portals.samples.HttpServletRequest,org.apache.portals.samples.HttpServletResponse]",false,45,5,6,11,35,0,8,2,11,0,0,0,2,0,0,16,0,9,0,3,0,0,0,31,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,deserialize/1[java.lang.String[]],false,122,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,getName/0,false,62,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,setName/1[java.lang.String],false,66,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,serialize/0,false,133,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,"setName/2[javax.portlet.ActionRequest,javax.portlet.ActionResponse]",false,110,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,34,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/NameBean.java,org.apache.portals.samples.NameBean,getActionForm/0,false,80,0,2,4,19,1,2,0,4,0,0,0,1,0,1,17,2,2,0,0,0,0,0,71,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/LoggingInterceptor.java,org.apache.portals.samples.LoggingInterceptor,log/1[org.apache.portals.samples.InvocationContext],false,51,3,1,7,10,1,4,1,7,0,0,0,0,0,0,4,0,4,3,0,0,0,0,24,1,3,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/RenderLink.java,org.apache.portals.samples.RenderLink,"RenderLink/2[java.lang.String,java.lang.String]",true,72,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/RenderLink.java,org.apache.portals.samples.RenderLink,writeTo/1[java.io.Writer],false,108,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/RenderLink.java,org.apache.portals.samples.RenderLink,toString/0,false,87,0,2,3,12,1,1,0,3,0,0,0,1,0,0,5,0,2,0,1,0,0,0,36,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/RenderLink.java,org.apache.portals.samples.RenderLink,"RenderLink/2[java.lang.String,javax.portlet.PortletURL]",true,59,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AppSessionRandomNumberBean.java,org.apache.portals.samples.AppSessionRandomNumberBean,getRandomNumber/0,false,45,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AppSessionRandomNumberBean.java,org.apache.portals.samples.AppSessionRandomNumberBean,setRandomNumber/1[int],false,52,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AppSessionRandomNumberBean.java,org.apache.portals.samples.AppSessionRandomNumberBean,AppSessionRandomNumberBean/0,true,38,0,1,1,3,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncPortlet.java,org.apache.portals.samples.AsyncPortlet,postConstruct/0,false,61,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncPortlet.java,org.apache.portals.samples.AsyncPortlet,"getResource/2[javax.portlet.ResourceRequest,javax.portlet.ResourceResponse]",false,71,6,18,37,105,1,12,2,37,1,1,0,4,1,3,30,7,17,2,3,0,0,0,72,1,6,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncPortlet.java,org.apache.portals.samples.AsyncPortlet,"trace/2[javax.portlet.ResourceRequest,java.lang.String]",false,195,0,2,8,25,0,2,2,8,0,0,0,0,0,0,32,1,2,0,1,0,0,0,11,9,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncPortlet.java,org.apache.portals.samples.AsyncPortlet,preDestroy/0,false,66,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/SessionRandomNumberBean.java,org.apache.portals.samples.SessionRandomNumberBean,setRandomNumber/1[int],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/SessionRandomNumberBean.java,org.apache.portals.samples.SessionRandomNumberBean,getRandomNumber/0,false,44,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/SessionRandomNumberBean.java,org.apache.portals.samples.SessionRandomNumberBean,SessionRandomNumberBean/0,true,37,0,1,1,3,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncListener.java,org.apache.portals.samples.AsyncListener,onTimeout/1[javax.portlet.PortletAsyncEvent],false,145,2,5,21,33,0,4,1,21,0,0,0,2,1,0,14,1,4,2,2,0,0,0,30,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncListener.java,org.apache.portals.samples.AsyncListener,onError/1[javax.portlet.PortletAsyncEvent],false,73,0,3,9,12,0,3,1,9,0,0,0,2,0,0,4,1,4,1,1,0,0,0,17,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncListener.java,org.apache.portals.samples.AsyncListener,onComplete/1[javax.portlet.PortletAsyncEvent],false,57,1,1,6,7,0,2,1,6,0,0,0,0,0,0,2,1,2,1,0,0,0,0,16,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncListener.java,org.apache.portals.samples.AsyncListener,onStartAsync/1[javax.portlet.PortletAsyncEvent],false,100,2,3,19,31,0,7,1,19,0,0,0,0,1,0,12,2,7,2,2,0,0,0,35,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/HelloWorldImage.java,org.apache.portals.samples.HelloWorldImage,getImage/0,false,98,0,2,4,12,1,4,0,4,0,0,0,1,0,1,5,0,6,2,1,0,0,0,51,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/HelloWorldImage.java,org.apache.portals.samples.HelloWorldImage,getImageInclude/0,false,62,1,2,7,21,1,2,0,7,0,0,0,1,0,0,18,2,2,0,1,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PortletSessionRandomNumberBean.java,org.apache.portals.samples.PortletSessionRandomNumberBean,PortletSessionRandomNumberBean/0,true,37,0,1,1,3,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PortletSessionRandomNumberBean.java,org.apache.portals.samples.PortletSessionRandomNumberBean,setRandomNumber/1[int],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PortletSessionRandomNumberBean.java,org.apache.portals.samples.PortletSessionRandomNumberBean,getRandomNumber/0,false,44,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PathInfoPortlet.java,org.apache.portals.samples.PathInfoPortlet,"getPathInfo/2[javax.portlet.ResourceRequest,javax.portlet.ResourceResponse]",false,222,1,2,4,10,0,2,2,4,0,0,0,1,0,0,7,0,3,0,1,0,0,0,37,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PathInfoPortlet.java,org.apache.portals.samples.PathInfoPortlet,"getPathInfo2/2[javax.portlet.ResourceRequest,javax.portlet.ResourceResponse]",false,238,0,1,4,5,0,1,2,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/PathInfoPortlet.java,org.apache.portals.samples.PathInfoPortlet,"getImageInclude/2[javax.portlet.RenderRequest,javax.portlet.RenderResponse]",false,65,2,10,25,129,2,17,2,25,0,0,0,2,0,0,103,1,29,1,2,0,0,0,67,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/ApplicationRandomNumberBean.java,org.apache.portals.samples.ApplicationRandomNumberBean,setRandomNumber/1[int],false,48,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/ApplicationRandomNumberBean.java,org.apache.portals.samples.ApplicationRandomNumberBean,ApplicationRandomNumberBean/0,true,34,0,1,1,3,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/ApplicationRandomNumberBean.java,org.apache.portals.samples.ApplicationRandomNumberBean,getRandomNumber/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,serialize/0,false,115,0,1,5,5,1,1,0,5,0,0,0,0,0,0,6,0,1,6,0,0,0,0,24,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,setAutoDispatch/1[boolean],false,193,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,getDialog/0,false,245,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,deserialize/1[java.lang.String[]],false,86,2,2,7,23,0,0,1,7,0,0,0,1,0,0,1,11,16,1,1,0,0,0,31,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,getMsg/0,false,170,0,2,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,setShowListener/1[boolean],false,235,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,isShowListener/0,false,228,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,setHandleTimeout/1[org.apache.portals.samples.AsyncDialogBean.TimeoutType],false,207,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,setType/1[org.apache.portals.samples.AsyncDialogBean.OutputType],false,163,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,isShowFilter/0,false,214,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/portals-pluto-4db5ddd26fb2ce642be7b0894858e664c6076a3b/PortletV3AnnotatedDemo/src/main/java/org/apache/portals/samples/AsyncDialogBean.java,org.apache.portals.samples.AsyncDialogBean,getReps/0,false,140,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
