file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor$Anonymous2,visitEnd/0,false,69,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor$Anonymous2,"visitAnnotation/2[java.lang.String,boolean]",false,59,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitIntInsn/2[int,int]",false,249,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,visitLdcInsn/1[java.lang.Object],false,261,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,methodVisitor/0,false,391,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitMethodParameterAnnotation/3[int,java.lang.String,boolean]",false,309,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,visitLabel/1[org.apache.xbean.asm7.original.commons.Label],false,257,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitTypeAnnotation/4[int,org.apache.xbean.asm7.original.commons.TypePath,java.lang.String,boolean]",false,372,2,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,367,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitInnerClass/4[java.lang.String,java.lang.String,java.lang.String,int]",false,353,0,2,1,5,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitParameterAnnotation/3[int,java.lang.String,boolean]",false,313,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitMaxs/2[int,int]",false,293,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitFieldInsn/4[int,java.lang.String,java.lang.String,java.lang.String]",false,237,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitOuterClass/3[java.lang.String,java.lang.String,java.lang.String]",false,333,0,2,1,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,annotationVisitor/0,false,383,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,visitEnd/0,false,377,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",false,221,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,visitAttribute/1[org.apache.xbean.asm7.original.commons.Attribute],false,345,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,fieldVisitor/0,false,387,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visit/2[java.lang.String,java.lang.Object]",false,225,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitTryCatchBlock/4[org.apache.xbean.asm7.original.commons.Label,org.apache.xbean.asm7.original.commons.Label,org.apache.xbean.asm7.original.commons.Label,java.lang.String]",false,281,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitInvokeDynamicInsn/4[java.lang.String,java.lang.String,org.apache.xbean.asm7.original.commons.Handle,java.lang.Object[]]",false,245,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitLineNumber/2[int,org.apache.xbean.asm7.original.commons.Label]",false,289,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",false,361,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,visitInsn/1[int],false,297,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitLookupSwitchInsn/3[org.apache.xbean.asm7.original.commons.Label,int[],org.apache.xbean.asm7.original.commons.Label[]]",false,273,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/geronimo-xbean-e6191cc3a98755894ec9997e78214972d29040c4/xbean-asm-util/src/main/java/org/apache/xbean/asm7/original/commons/EmptyVisitor.java,org.apache.xbean.asm7.original.commons.EmptyVisitor,"visitJumpInsn/2[int,org.apache.xbean.asm7.original.commons.Label]",false,253,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
