file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_setNegativeDnsCachePolicy/0,false,254,5,4,16,38,0,6,0,16,1,1,0,0,3,0,0,11,6,2,1,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,beforeClass/0,false,39,1,1,3,5,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_canSetExistedDomain_canExpire_thenReLookupBack/0,false,116,3,1,6,8,0,2,0,6,1,1,0,0,0,0,1,2,2,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_multi_ips_in_config_file/0,false,200,3,1,3,9,0,4,0,3,0,0,0,0,0,0,9,0,4,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_setDnsCachePolicy/0,false,221,4,1,13,21,0,6,0,13,1,1,0,0,0,0,2,6,6,2,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,assertDomainNotExisted/0,false,164,0,2,6,10,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,22,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_setNotExistedDomain_canExpire_thenReLookupAndNotExisted/0,false,175,5,1,17,15,0,3,0,17,1,1,0,0,0,0,3,4,3,0,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheManipulatorTest.java,com.alibaba.dcm.DnsCacheManipulatorTest,test_loadDnsCacheConfig/0,false,57,2,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheTest.java,com.alibaba.dcm.DnsCacheTest,test_toString/0,false,34,3,1,5,11,0,8,0,5,0,0,0,0,0,0,10,0,8,1,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheTest.java,com.alibaba.dcm.DnsCacheTest,test_equals/0,false,16,3,1,2,10,0,7,0,2,0,0,0,0,0,0,8,0,7,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheEntryTest.java,com.alibaba.dcm.DnsCacheEntryTest,test_equals/0,false,20,2,1,2,9,0,5,0,2,0,0,0,0,0,0,10,2,5,2,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheEntryTest.java,com.alibaba.dcm.DnsCacheEntryTest,test_getter/0,false,51,2,1,8,13,0,3,0,8,0,0,0,0,0,0,11,0,3,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheEntryTest.java,com.alibaba.dcm.DnsCacheEntryTest,test_toString/0,false,69,2,1,4,8,0,5,0,4,0,0,0,0,0,0,4,0,5,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/DnsCacheEntryTest.java,com.alibaba.dcm.DnsCacheEntryTest,test_notEquals/0,false,32,2,1,2,12,0,6,0,2,0,0,0,0,0,0,11,2,6,2,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/internal/IpParserUtilTest.java,com.alibaba.dcm.internal.IpParserUtilTest,test_ip2ByteArray_ipv4_exception/0,false,30,2,5,3,30,0,0,0,3,0,0,0,0,4,0,4,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/internal/IpParserUtilTest.java,com.alibaba.dcm.internal.IpParserUtilTest,test_ip2ByteArray_ipv6_exception/0,false,65,2,4,3,23,0,0,0,3,0,0,0,0,3,0,3,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/internal/IpParserUtilTest.java,com.alibaba.dcm.internal.IpParserUtilTest,test_ip2ByteArray/0,false,16,4,1,4,8,0,2,0,4,1,1,0,0,0,0,4,12,2,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/internal/IpParserUtilTest.java,com.alibaba.dcm.internal.IpParserUtilTest,getInetAddressByGetAllByName/1[java.lang.String],false,91,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_list/0,false,107,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_unknownAction/0,false,176,2,1,5,5,0,1,0,5,0,0,0,0,0,0,2,1,1,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_skipNoActionArguments/0,false,145,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_get/0,false,84,3,1,2,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_set/0,false,63,4,1,4,4,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_getPolicy/0,false,125,3,1,4,5,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_setPolicy/0,false,119,3,1,3,4,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,setUp/0,false,28,2,2,7,9,0,0,0,7,0,0,0,1,0,0,2,1,2,1,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_set_MultiIp/0,false,78,4,1,4,4,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_setNegativePolicy/0,false,132,3,1,3,4,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_empty/0,false,50,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_clear/0,false,112,3,1,5,5,0,0,0,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_rm/0,false,90,3,1,4,5,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,tearDown/0,false,41,1,1,2,7,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_set_toFile/0,false,69,4,1,7,6,0,1,0,7,0,0,0,0,0,0,3,1,1,2,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_actionNeedMoreArgument/0,false,150,3,1,8,8,0,1,0,8,0,0,0,0,0,0,3,4,1,1,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_file/0,false,55,2,1,5,5,0,1,0,5,0,0,0,0,0,0,2,1,1,1,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_rm_withFile/0,false,98,3,1,5,6,0,0,0,5,0,0,0,0,0,0,5,0,0,1,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_getNegativePolicy/0,false,138,3,1,4,5,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/agent/DcmAgentTest.java,com.alibaba.dcm.agent.DcmAgentTest,test_agentmain_actionTooMoreArgument/0,false,163,3,1,8,8,0,1,0,8,0,0,0,0,0,0,3,4,1,1,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/test/java/com/alibaba/dcm/SocketDemo.java,com.alibaba.dcm.SocketDemo,main/1[java.lang.String[]],false,14,0,1,7,10,0,2,1,7,0,0,0,0,0,0,4,4,2,1,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,clearDnsCache/0,false,206,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,setDnsNegativeCachePolicy/1[int],false,286,2,2,2,8,0,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,32,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,DnsCacheManipulator/0,true,294,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,"setDnsCache/2[java.lang.String,java.lang.String[]]",false,35,2,2,4,9,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,20,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,getDnsNegativeCachePolicy/0,false,267,2,2,2,8,1,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,27,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,getDnsCachePolicy/0,false,226,2,2,2,8,1,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,26,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,removeDnsCache/1[java.lang.String],false,192,2,2,3,9,0,1,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,setDnsCachePolicy/1[int],false,247,2,2,2,8,0,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,43,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,getDnsCache/1[java.lang.String],false,134,4,2,2,8,1,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,getWholeDnsCache/0,false,177,3,2,2,8,1,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,15,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,listDnsCache/0,false,162,4,2,3,8,1,0,0,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,14,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,getAllDnsCache/0,false,150,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,loadDnsCacheConfig/1[java.lang.String],false,106,2,4,9,19,0,3,1,9,1,2,0,2,1,0,3,0,4,1,1,0,0,0,32,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,loadDnsCacheConfig/0,false,93,1,1,2,5,0,2,0,2,1,3,0,0,0,0,2,0,2,0,0,0,0,0,43,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,setDnsCache/1[java.util.Properties],false,71,1,3,7,10,0,3,1,7,1,1,1,0,0,0,0,0,4,0,2,0,0,0,21,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/DnsCacheManipulator.java,com.alibaba.dcm.DnsCacheManipulator,"setDnsCache/3[long,java.lang.String,java.lang.String[]]",false,53,2,2,5,9,0,1,3,5,0,0,0,0,1,0,1,0,1,1,1,0,0,0,21,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/internal/InetAddressCacheUtil.java,com.alibaba.dcm.internal.InetAddressCacheUtil,getCacheFiledOfInetAddress$Cache0/1[java.lang.Object],false,105,0,1,4,6,1,2,1,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/java-dns-cache-manipulator-eab50ee5c27671f9159b55458301f9429b2fcc47/library/src/main/java/com/alibaba/dcm/internal/InetAddressCacheUtil.java,com.alibaba.dcm.internal.InetAddressCacheUtil,"inetAddress$CacheEntry2DnsCacheEntry/2[java.lang.String,java.lang.Object]",false,218,2,8,8,31,1,7,2,8,0,0,2,3,0,0,4,1,10,1,5,0,0,0,28,8,0,false
