file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,"runInContext/3[com.google.caja.util.Context,java.util.Map<java.lang.String,?>,java.lang.Class<T>]",false,225,6,8,16,37,2,4,3,16,2,1,2,1,2,0,4,2,7,0,4,0,0,0,38,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,drain/1[java.io.Reader],false,264,1,2,4,9,1,3,1,4,0,0,1,0,0,1,0,3,3,0,1,0,0,0,11,26,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,RhinoExecutor/1[com.google.caja.util.Executor.Input[]],true,76,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,withLineNums/1[java.lang.String],false,272,0,3,4,8,1,2,1,4,0,0,1,0,0,0,2,1,2,0,1,0,0,0,9,26,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,(initializer 1),false,203,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor,"run/2[java.util.Map<java.lang.String,?>,java.lang.Class<T>]",false,208,3,2,5,13,1,1,2,5,0,0,0,1,1,0,0,1,1,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Timer,"Timer/5[com.google.caja.util.Context,com.google.caja.util.Scriptable,com.google.caja.util.Scriptable,com.google.caja.util.Function,double]",true,395,3,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Timer,stop/0,false,414,0,2,1,7,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Timer,start/0,false,403,0,2,1,13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1$Anonymous3$Anonymous4,"get/2[java.lang.String,com.google.caja.util.Scriptable]",false,179,1,2,2,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.SetupUrlHandlers,init/0,false,497,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.SetupUrlHandlers,(initializer 2),false,453,0,1,1,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Connection,getStatusText/0,false,433,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Connection,"Connection/3[int,java.lang.String,java.lang.String]",true,426,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Connection,getStatus/0,false,432,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Connection,getResponseBody/0,false,434,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.SetupUrlHandlers$Anonymous6,createHandler/1[java.lang.String],false,475,2,5,5,18,3,1,1,5,0,0,0,0,1,0,6,0,2,2,2,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.SetupUrlHandlers$Anonymous6,createURLStreamHandler/1[java.lang.String],false,462,2,2,3,11,1,1,1,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1$Anonymous3,"wrapAsJavaObject/4[com.google.caja.util.Context,com.google.caja.util.Scriptable,java.lang.Object,java.lang.Class]",false,176,4,1,0,11,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1$Anonymous3,"wrap/4[com.google.caja.util.Context,com.google.caja.util.Scriptable,java.lang.Object,java.lang.Class]",false,141,4,7,11,19,3,6,4,11,1,0,1,1,0,1,3,1,7,0,2,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1,makeContext/0,false,113,3,1,3,57,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,47,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1,"hasFeature/2[com.google.caja.util.Context,int]",false,193,1,4,1,12,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Timer$Anonymous5,run/0,false,406,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$Anonymous1$Anonymous2,visibleToScripts/1[java.lang.String],false,119,0,6,7,17,4,1,1,7,0,0,1,0,0,1,4,4,2,4,2,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.ContentUrlHandler$Anonymous7,connect/0,false,507,1,4,6,21,2,1,0,6,0,0,0,0,2,0,1,0,3,0,1,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.ContentUrlHandler$Anonymous7,getInputStream/0,false,528,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/caja-964609d5ec3272e4060cfb990bf263f6e5c56e22/tests/com/google/caja/util/RhinoExecutor.java,com.google.caja.util.RhinoExecutor$ScriptPowerBox,"openConnection/3[java.net.URI,java.lang.Object,java.lang.Object]",false,338,3,6,12,42,1,9,3,12,0,0,1,0,2,1,8,6,16,0,4,0,0,0,39,1,0,true
