file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$Anonymous3,consume/1[long],false,179,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$Anonymous4,consume/1[org.apache.parquet.format.KeyValue],false,184,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$Anonymous5,consume/1[java.lang.String],false,189,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,readOffsetIndex/1[java.io.InputStream],false,69,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"writeOffsetIndex/2[org.apache.parquet.format.OffsetIndex,java.io.OutputStream]",false,65,2,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"writeColumnIndex/2[org.apache.parquet.format.ColumnIndex,java.io.OutputStream]",false,57,2,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"readFileMetaData/2[java.io.InputStream,org.apache.parquet.format.Util.FileMetaDataConsumer]",false,160,2,1,1,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,protocol/1[java.io.OutputStream],false,208,3,1,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,protocol/1[org.apache.parquet.format.TIOStreamTransport],false,216,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,readPageHeader/1[java.io.InputStream],false,77,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"writeFileMetaData/2[org.apache.parquet.format.FileMetaData,java.io.OutputStream]",false,81,2,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,readFileMetaData/1[java.io.InputStream],false,85,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"writePageHeader/2[org.apache.parquet.format.PageHeader,java.io.OutputStream]",false,73,2,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"readFileMetaData/2[java.io.InputStream,boolean]",false,95,3,2,2,10,1,1,2,2,1,3,0,0,0,0,0,0,1,0,1,0,0,0,35,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"read/2[java.io.InputStream,T]",false,220,3,2,4,9,1,0,2,4,1,2,0,0,1,0,2,0,0,1,1,0,0,0,12,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"readFileMetaData/3[java.io.InputStream,org.apache.parquet.format.Util.FileMetaDataConsumer,boolean]",false,164,12,3,9,42,0,1,3,9,1,2,0,0,1,0,1,0,2,1,2,6,0,0,38,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,readColumnIndex/1[java.io.InputStream],false,61,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,"write/2[org.apache.parquet.format.TBase<?,?>,java.io.OutputStream]",false,229,2,2,2,8,0,0,2,2,1,1,0,0,1,0,1,0,0,1,1,0,0,0,9,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util,protocol/1[java.io.InputStream],false,212,3,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$Anonymous6,consume/1[org.apache.parquet.format.RowGroup],false,196,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,DefaultFileMetaDataConsumer/1[org.apache.parquet.format.FileMetaData],true,125,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,addRowGroup/1[org.apache.parquet.format.RowGroup],false,150,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,addKeyValueMetaData/1[org.apache.parquet.format.KeyValue],false,155,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,setNumRows/1[long],false,140,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,setCreatedBy/1[java.lang.String],false,145,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,setSchema/1[java.util.List<org.apache.parquet.format.SchemaElement>],false,135,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/Util.java,org.apache.parquet.format.Util$DefaultFileMetaDataConsumer,setVersion/1[int],false,130,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readDouble/0,false,210,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeFieldStop/0,false,78,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeSetBegin/1[org.apache.parquet.format.TSet],false,98,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readMessageEnd/0,false,142,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeMessageEnd/0,false,54,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeDouble/1[double],false,126,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readListEnd/0,false,174,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeStructEnd/0,false,66,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeFieldEnd/0,false,74,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readFieldBegin/0,false,154,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,equals/1[java.lang.Object],false,186,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,getTransport/0,false,46,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeString/1[java.lang.String],false,130,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readStructEnd/0,false,150,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readMapEnd/0,false,166,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readI32/0,false,202,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,toString/0,false,227,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readBool/0,false,190,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readFieldEnd/0,false,158,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeFieldBegin/1[org.apache.parquet.format.TField],false,70,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readStructBegin/0,false,146,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readSetEnd/0,false,182,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeBinary/1[java.nio.ByteBuffer],false,134,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readByte/0,false,194,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readString/0,false,214,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeMessageBegin/1[org.apache.parquet.format.TMessage],false,50,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,readI64/0,false,206,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeByte/1[byte],false,110,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeBool/1[boolean],false,106,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeI32/1[int],false,118,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/parquet-mr-811310d01bfe3dcb4ca95aa8eed9ed6d806bf7c1/parquet-format-structures/src/main/java/org/apache/parquet/format/InterningProtocol.java,org.apache.parquet.format.InterningProtocol,writeMapBegin/1[org.apache.parquet.format.TMap],false,82,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
