file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests$TestingServerWrapper,destroy/0,false,90,0,2,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests$TestingServerWrapper,getPort/0,false,98,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests$TestingServerWrapper,TestingServerWrapper/0,true,85,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests,clean/0,false,42,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests,setup/0,false,37,2,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests,buildContext/0,false,48,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests$ZkServerConfig,testingServerWrapper/0,false,56,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/AbstractZookeeperTests.java,org.springframework.statemachine.zookeeper.AbstractZookeeperTests$BaseConfig,curatorClient/0,false,69,5,1,7,5,1,1,0,7,0,0,0,0,0,0,2,3,1,1,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testEventHeadersAsMessageHeaders/0,false,120,11,1,14,16,0,6,0,14,0,0,0,0,0,0,9,0,6,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,buildContext/0,false,38,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testChilds/0,false,172,10,1,15,17,0,6,0,15,0,0,0,0,0,0,8,2,6,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testExtendedState/0,false,146,11,1,15,16,0,6,0,15,0,0,0,0,0,0,9,0,6,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testStateEvent/0,false,43,10,1,11,12,0,4,0,11,0,0,0,0,0,0,5,0,4,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testLogs/0,false,64,9,4,13,21,0,8,0,13,0,0,3,0,0,0,9,7,8,5,1,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachinePersistTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachinePersistTests,testEventHeaders/0,false,95,10,1,14,15,0,5,0,14,0,0,0,0,0,0,9,0,5,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$Config3,stateMachineListener/0,false,666,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$Config3,stateMachineEnsemble/0,false,672,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$Config4,stateMachineListener/0,false,686,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$Config4,stateMachineEnsemble/0,false,692,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$FooGuard,"evaluate/1[org.springframework.statemachine.StateContext<java.lang.String,java.lang.String>]",false,958,2,2,4,4,1,1,1,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$FooGuard,FooGuard/1[int],true,953,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$SetVariableAction,"execute/1[org.springframework.statemachine.StateContext<java.lang.String,java.lang.String>]",false,983,2,2,5,6,0,1,1,5,0,0,0,1,0,0,2,0,1,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$TestListener,"stateChanged/2[org.springframework.statemachine.state.State<java.lang.String,java.lang.String>,org.springframework.statemachine.state.State<java.lang.String,java.lang.String>]",false,758,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$TestListener,"stateMachineStarted/1[org.springframework.statemachine.StateMachine<java.lang.String,java.lang.String>]",false,753,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$TestListener,"transition/1[org.springframework.statemachine.transition.Transition<java.lang.String,java.lang.String>]",false,764,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$TestListener,"reset/2[int,int]",false,772,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$TestListener,reset/1[int],false,768,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$FooAction,"execute/1[org.springframework.statemachine.StateContext<java.lang.String,java.lang.String>]",false,967,2,4,4,13,0,2,1,4,0,0,0,3,0,0,4,5,2,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testStateChangesConfigSetup/0,false,202,8,1,12,8,0,3,0,12,0,0,0,0,0,0,8,2,3,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,buildTestStateMachine2/1[org.springframework.statemachine.zookeeper.CuratorFramework],false,895,14,1,25,7,1,1,1,25,2,1,0,0,0,0,16,0,1,0,0,0,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,buildTestStateMachine/1[org.springframework.statemachine.zookeeper.CuratorFramework],false,789,14,1,32,7,1,1,1,32,4,1,0,0,0,0,69,0,1,0,0,0,0,0,21,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testStateChangesManualSetupSendDifferentMachines/0,false,124,13,1,14,41,0,9,0,14,0,0,0,0,0,0,12,12,9,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,foo1Guard/0,false,937,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testJoinLaterShouldSyncState/0,false,457,13,1,14,29,0,9,0,14,0,0,0,0,0,0,9,3,9,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testConnectionLoss1/0,false,505,9,2,16,17,0,5,0,16,1,2,0,0,1,0,20,4,5,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testLifecycle/0,false,185,7,1,7,10,0,2,0,7,0,0,0,0,0,4,3,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testStateChangesManualSetup/0,false,63,13,1,14,41,0,9,0,14,0,0,0,0,0,0,12,12,9,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testShouldHaveCasErrorDoesNotBreakMachines/0,false,263,8,1,14,12,0,7,0,14,1,2,0,0,0,0,6,3,7,0,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,foo0Guard/0,false,933,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testParallelEvents/0,false,308,8,1,15,12,0,7,0,15,1,2,0,0,0,0,16,8,7,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testVariousChangesInShowcase/0,false,224,8,1,16,9,0,4,0,16,1,2,0,0,0,0,15,4,4,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testExtendedStateVariables1/0,false,378,9,1,18,10,0,5,0,18,1,2,0,0,0,0,7,2,5,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testExtendedStateVariables2/0,false,414,9,1,20,10,0,5,0,20,1,2,0,0,0,0,9,4,5,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,stateMachineEnsemble/1[org.springframework.statemachine.zookeeper.CuratorFramework],false,780,4,1,2,6,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,testConnectionLoss2/0,false,554,9,2,16,30,0,12,0,16,1,2,0,0,1,0,47,8,12,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,setVariableAction/0,false,945,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,buildContext/0,false,57,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests,fooAction/0,false,941,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-statemachine-02ecb28751fcffd6f5306189f41bbcadcd3af18a/spring-statemachine-zookeeper/src/test/java/org/springframework/statemachine/zookeeper/ZookeeperStateMachineTests.java,org.springframework.statemachine.zookeeper.ZookeeperStateMachineTests$SharedConfig2,stateMachineListener/0,false,714,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
