file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,getState/0,false,40,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,loadState/1[com.google.googlejavaformat.intellij.GoogleJavaFormatSettings.State],false,45,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,setEnabled/1[com.google.googlejavaformat.intellij.GoogleJavaFormatSettings.EnabledState],false,57,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,setEnabled/1[boolean],false,53,1,2,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,isUninitialized/0,false,61,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,getStyle/0,false,65,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings,getInstance/1[com.google.googlejavaformat.intellij.Project],false,34,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings$State,setEnabled/1[java.lang.String],false,85,1,3,1,11,0,0,1,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings$State,getEnabled/0,false,95,0,3,0,10,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatInstaller.java,com.google.googlejavaformat.intellij.GoogleJavaFormatInstaller,GoogleJavaFormatInstaller/1[com.google.googlejavaformat.intellij.Project],true,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatInstaller.java,com.google.googlejavaformat.intellij.GoogleJavaFormatInstaller,"setManager/2[com.google.googlejavaformat.intellij.Project,com.google.googlejavaformat.intellij.CodeStyleManager]",false,53,3,2,3,7,0,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,24,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatInstaller.java,com.google.googlejavaformat.intellij.GoogleJavaFormatInstaller,installFormatter/1[com.google.googlejavaformat.intellij.Project],false,43,5,2,3,7,0,1,1,3,1,1,0,0,0,1,0,0,2,0,1,0,0,0,12,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatInstaller.java,com.google.googlejavaformat.intellij.GoogleJavaFormatInstaller,projectOpened/0,false,39,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"formatInternal/2[com.google.googlejavaformat.intellij.PsiFile,java.util.Collection<com.google.googlejavaformat.intellij.TextRange>]",false,102,6,3,9,14,2,2,2,9,1,2,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"format/2[com.google.googlejavaformat.intellij.Document,java.util.Collection<com.google.googlejavaformat.intellij.TextRange>]",false,128,10,1,9,5,0,2,2,9,1,1,0,0,0,0,0,0,2,0,0,0,0,0,27,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"reformatText/2[com.google.googlejavaformat.intellij.PsiFile,java.util.Collection<com.google.googlejavaformat.intellij.TextRange>]",false,64,3,2,3,8,0,0,2,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,GoogleJavaFormatCodeStyleManager/1[com.google.googlejavaformat.intellij.CodeStyleManager],true,48,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"reformatText/3[com.google.googlejavaformat.intellij.PsiFile,int,int]",false,54,3,2,4,8,0,0,3,4,2,3,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"performReplacements/2[com.google.googlejavaformat.intellij.Document,java.util.Map<com.google.googlejavaformat.intellij.TextRange,java.lang.String>]",false,136,4,3,15,14,1,1,2,15,0,0,1,0,0,0,0,0,1,0,2,0,0,1,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"reformatRange/4[com.google.googlejavaformat.intellij.PsiElement,int,int,boolean]",false,83,4,5,4,10,2,1,4,4,2,3,0,1,0,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,"reformatTextWithContext/2[com.google.googlejavaformat.intellij.PsiFile,java.util.Collection<com.google.googlejavaformat.intellij.TextRange>]",false,73,3,2,3,8,0,0,2,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/GoogleJavaFormatCodeStyleManager.java,com.google.googlejavaformat.intellij.GoogleJavaFormatCodeStyleManager,overrideFormatterForFile/1[com.google.googlejavaformat.intellij.PsiFile],false,97,3,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"reformatNewlyAddedElement/2[com.google.googlejavaformat.intellij.ASTNode,com.google.googlejavaformat.intellij.ASTNode]",false,165,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"reformat/2[com.google.googlejavaformat.intellij.PsiElement,boolean]",false,68,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"getLineIndent/2[com.google.googlejavaformat.intellij.PsiFile,int]",false,132,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,CodeStyleManagerDecorator/1[com.google.googlejavaformat.intellij.CodeStyleManager],true,48,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"adjustLineIndent/2[com.google.googlejavaformat.intellij.PsiFile,com.google.googlejavaformat.intellij.TextRange]",false,111,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"adjustLineIndent/2[com.google.googlejavaformat.intellij.Document,int]",false,121,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,performActionWithFormatterDisabled/1[java.lang.Runnable],false,175,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,getDelegate/0,false,52,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"getSpacing/2[com.google.googlejavaformat.intellij.PsiFile,int]",false,191,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"adjustLineIndent/3[com.google.googlejavaformat.intellij.Document,int,com.google.googlejavaformat.intellij.FormattingMode]",false,223,4,2,1,6,2,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,getCurrentFormattingMode/0,false,214,3,2,1,6,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,isSequentialProcessingAllowed/0,false,170,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"reformatRange/4[com.google.googlejavaformat.intellij.PsiElement,int,int,boolean]",false,81,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"getLineIndent/3[com.google.googlejavaformat.intellij.PsiFile,int,com.google.googlejavaformat.intellij.FormattingMode]",false,138,3,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"getMinLineFeeds/2[com.google.googlejavaformat.intellij.PsiFile,int]",false,196,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"isLineToBeIndented/2[com.google.googlejavaformat.intellij.PsiFile,int]",false,126,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"getIndent/2[java.lang.String,com.google.googlejavaformat.intellij.FileType]",false,149,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,getProject/0,false,57,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,zeroIndent/0,false,159,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"reformatText/2[com.google.googlejavaformat.intellij.PsiFile,java.util.Collection<com.google.googlejavaformat.intellij.TextRange>]",false,93,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/google-java-format-df76e0c7fe82711c8600768fca19d0ebaf2ca3d2/idea_plugin/src/com/google/googlejavaformat/intellij/CodeStyleManagerDecorator.java,com.google.googlejavaformat.intellij.CodeStyleManagerDecorator,"reformatText/3[com.google.googlejavaformat.intellij.PsiFile,int,int]",false,87,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
