file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT,"clearCounts/1[org.apache.crunch.PTable<org.apache.crunch.ImmutableBytesWritable,org.apache.crunch.Result>]",false,93,8,1,2,9,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT,run/1[org.apache.crunch.Pipeline],false,130,2,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT,"run/2[org.apache.crunch.Pipeline,java.lang.Class<? extends org.apache.crunch.MultiTableInputFormatBase>]",false,134,10,2,17,34,0,14,2,17,2,1,0,1,0,0,8,6,19,3,1,0,0,0,48,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT,setUp/0,false,105,4,1,6,6,0,1,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT,"put/3[org.apache.crunch.Table,int,java.lang.String]",false,175,2,1,3,6,1,1,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT$MyTableInputFormat,MyTableInputFormat/0,true,186,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkWordCountHBaseIT.java,org.apache.crunch.SparkWordCountHBaseIT$StringifyFn,"map/1[org.apache.crunch.Pair<org.apache.crunch.ImmutableBytesWritable,org.apache.crunch.Pair<org.apache.crunch.Result,org.apache.crunch.Result>>]",false,58,4,3,6,8,2,2,1,6,0,0,0,2,0,0,3,0,2,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkEmptyPCollectionIT.java,org.apache.crunch.SparkEmptyPCollectionIT,testUnionTableWithEmptyMR/0,false,72,9,1,16,5,0,1,0,16,0,0,0,0,0,0,3,0,1,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkEmptyPCollectionIT.java,org.apache.crunch.SparkEmptyPCollectionIT,testUnionWithEmptyMR/0,false,58,9,1,17,5,0,1,0,17,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkEmptyPCollectionIT.java,org.apache.crunch.SparkEmptyPCollectionIT,testEmptyMR/0,false,47,6,1,12,5,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkEmptyPCollectionIT.java,org.apache.crunch.SparkEmptyPCollectionIT$SplitFn,"process/2[java.lang.String,org.apache.crunch.Emitter<org.apache.crunch.Pair<java.lang.String,java.lang.Long>>]",false,36,2,2,3,5,0,0,2,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$MySeqFileTableSourceTarget,getConverter/0,false,68,4,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$MySeqFileTableSourceTarget,"MySeqFileTableSourceTarget/2[java.lang.String,org.apache.crunch.types.PTableType]",true,63,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT,testSkipPTypes/0,false,42,10,1,14,11,0,5,0,14,0,0,0,0,0,0,4,1,5,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$ToWritables,"map/1[org.apache.crunch.Pair<java.lang.String,java.lang.Long>]",false,57,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,getValueClass/0,false,107,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,SkipPTypesConverter/1[org.apache.crunch.types.Converter],true,77,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,getKeyClass/0,false,102,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,outputValue/1[java.lang.Object],false,97,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,"convertInput/2[java.lang.Object,java.lang.Object]",false,82,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,"convertIterableInput/2[java.lang.Object,java.lang.Iterable]",false,87,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,outputKey/1[java.lang.Object],false,92,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SkipPTypesIT.java,org.apache.crunch.SkipPTypesIT$SkipPTypesConverter,applyPTypeTransforms/0,false,112,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT$Anonymous2,map/1[java.lang.String],false,166,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT$Anonymous3,"process/2[java.lang.String,org.apache.crunch.Emitter<java.lang.String>]",false,194,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT$Anonymous1,map/1[java.lang.String],false,144,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortAsc/0,false,49,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortDesc/0,false,55,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runPair/6[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,java.lang.String,java.lang.String]",false,206,9,1,14,17,0,6,6,14,0,0,0,0,0,0,1,0,6,0,0,1,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runTriple/8[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,java.lang.String,java.lang.String,java.lang.String]",false,226,8,1,15,19,0,6,8,15,0,0,0,0,0,0,1,0,6,0,0,1,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortPairSecondDescFirstAsc/0,false,112,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortQuadAscDescAscDesc/0,false,124,5,1,3,3,0,0,0,3,1,1,0,0,0,0,6,4,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runSingle/4[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,org.apache.crunch.lib.Sort.Order,java.lang.String]",false,187,7,1,10,14,0,5,4,10,0,0,0,0,0,0,1,0,5,0,0,1,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runQuad/10[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,org.apache.crunch.lib.Sort.ColumnOrder,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,250,8,1,15,20,0,6,10,15,0,0,0,0,0,0,1,0,6,0,0,1,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortTable/0,false,183,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroReflectSortTable/0,false,160,11,1,14,16,0,4,0,14,0,0,0,0,0,0,9,0,4,0,0,1,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortDesc/0,false,101,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortPairAscDesc/0,false,106,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortTable/0,false,91,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runTable/3[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,java.lang.String]",false,297,8,1,12,16,0,6,3,12,0,0,0,0,0,0,1,0,6,0,0,1,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortTripleAscDescAsc/0,false,73,5,1,3,3,0,0,0,3,1,1,0,0,0,0,5,3,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,"runTupleN/4[org.apache.crunch.Pipeline,org.apache.crunch.types.PTypeFamily,org.apache.crunch.lib.Sort.ColumnOrder[],java.lang.String[]]",false,274,9,2,13,21,0,8,4,13,0,0,1,0,0,0,1,1,8,0,1,1,0,0,22,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortAscDesc/0,false,61,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortSecondDescFirstAsc/0,false,67,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortTupleNAscDesc/0,false,130,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortQuadAscDescAscDesc/0,false,79,5,1,3,3,0,0,0,3,1,1,0,0,0,0,6,4,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testWritableSortTupleNAscDesc/0,false,85,5,1,3,3,0,0,0,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroReflectSortPair/0,false,136,10,1,15,18,0,5,0,15,0,0,0,0,0,0,9,0,5,0,0,1,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortAsc/0,false,96,4,1,2,3,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/crunch-9b8849cfd89f1e7f187b99914163509060692aa5/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,org.apache.crunch.SparkSortIT,testAvroSortTripleAscDescAsc/0,false,118,5,1,3,3,0,0,0,3,1,1,0,0,0,0,5,3,0,0,0,0,0,0,10,1,0,false
